unique_id,MetaARIMA(1),MetaARIMA(2),MetaARIMA(5),MetaARIMA(10),MetaARIMA(20),MetaARIMA(30),MetaARIMA(40),MetaARIMA(50),MetaARIMA(75),MetaARIMA(94),AutoARIMA
T001229,0.9380393295216805,0.9380393295216805,1.1643257940455993,0.8021404962502987,0.925322054054767,0.925322054054767,0.925322054054767,0.925322054054767,1.1319334902138884,1.1153644692455733,1.1153644692455733
T001230,0.4641964015644423,0.4641964015644423,0.46650678004857876,0.5635970520223472,0.4302994940969373,0.4302994940969373,0.4302994940969373,0.4302994940969373,0.5744159898872719,0.6486469560190566,0.6486469560190566
T001231,0.4077961055149381,0.4077961055149381,0.5463615032948167,0.4926856634173139,0.6111027059454185,0.547401701909672,0.547401701909672,0.547401701909672,0.5452352825398904,0.4809554731788236,0.5698644266976378
T001232,1.020711443073881,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.9994559016253658,0.8630465622371324,0.8630465622371324,0.8278882083762528
T001233,0.6476543923488419,0.6470589776473216,0.6470589776473216,0.6952408729642596,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.7466442760329268,0.7466442760329268,0.6779216805050626
T001234,1.173958360809152,1.173958360809152,1.173958360809152,1.173958360809152,1.173958360809152,1.173958360809152,1.3643730359865998,1.3643730359865998,1.1270517081618991,1.1270517081618991,1.3734115783157745
T001235,1.1596018414673925,2.0633068386319344,2.146250256822826,2.146250256822826,0.9496634797594689,0.854850563739063,0.854850563739063,0.854850563739063,0.854850563739063,0.854850563739063,1.099601802421473
T001236,2.2187431718678394,2.2187431718678394,2.4670453635589538,2.4670453635589538,2.4426487752691948,2.4426487752691948,1.3068092467135681,1.3068092467135681,1.3068092467135681,1.3068092467135681,1.5632286383977216
T001237,0.7594893322194484,0.7594893322194484,0.8221881202818551,0.8221881202818551,0.8221881202818551,0.8221881202818551,0.8221881202818551,0.6554300129002674,0.7133225047337951,1.3653935667218606,0.7133225047337951
T001238,0.38801171541228036,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.4478721909711109
T001239,0.4190899913980038,0.4873220414447394,0.4873220414447394,0.40877377661069686,0.42742450803625504,0.3892565698451028,0.3892565698451028,0.3892565698451028,0.5909652285483779,0.5909652285483779,0.3892565698451028
T001240,1.4027616001127525,1.4027616001127525,1.0850578801327522,1.0850578801327522,1.046134408594822,1.046134408594822,1.046134408594822,1.046134408594822,1.046134408594822,1.046134408594822,1.0408538337378057
T001241,0.35479433233979296,0.3363279948375463,0.3409429786280854,0.40929404248543944,0.4109728809548928,0.4109728809548928,0.4109728809548928,0.4109728809548928,0.40391525820810864,0.40391525820810864,0.3381214196884847
T001242,0.8292380627273656,0.8292380627273656,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,0.6479218791803498
T001243,1.2763183706549168,1.2379103770089148,1.2978025481360824,1.2878650759424515,1.2978025481360824,1.2840331311949273,1.2978025481360824,1.3007069643411846,1.3007069643411846,1.3007069643411846,1.3007069643411846
T001244,0.5245117959364606,0.5245117959364606,0.608918884799321,0.5238006603071707,0.5238006603071707,0.5246477926622232,0.5256040688055889,0.5256040688055889,0.5256040688055889,0.6996246526593816,0.5256040688055889
T001245,1.4223435471636503,1.4223435471636503,1.5478674037887763,1.5478674037887763,1.5478674037887763,1.5478674037887763,1.5478674037887763,1.5478674037887763,1.5478674037887763,1.5478674037887763,0.9552376150391833
T001246,0.7752152390974488,0.7752152390974488,0.865419946180948,0.865419946180948,0.9918205347873487,0.9918205347873487,0.934512748709777,0.934512748709777,0.938599259530621,0.95642593667193,0.95642593667193
T001247,0.7122129598410972,0.6031910584082583,0.6031910584082583,0.6449368702554088,0.6247548532418177,0.6247548532418177,0.6247548532418177,0.690143674366471,0.690143674366471,0.690143674366471,0.5759727859103336
T001248,2.032046816867796,2.3445404059508554,2.3445404059508554,1.8490632933807754,1.8490632933807754,1.8490632933807754,3.306190843482871,3.306190843482871,3.306190843482871,3.306190843482871,2.4333456183235107
T001249,1.0742860405542656,1.0742860405542656,1.0742860405542656,1.0306572502230822,1.0306572502230822,1.0306572502230822,1.0286780518445382,1.033378212384254,1.0269244821300538,1.0256350748711882,1.8717564334334689
T001250,1.3057372121297897,1.2526488425361648,1.2526488425361648,1.4416993417436446,1.2846662283963592,1.2846662283963592,1.2846662283963592,1.2846662283963592,1.2846662283963592,0.628475359292925,1.2846662283963592
T001251,0.6511538495803522,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.12533108189319309
T001252,0.6604465692543942,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.917172711662211,0.6514333690852274
T001253,0.49942068478134743,0.49942068478134743,0.8298338775849173,0.8298338775849173,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5630387569177022
T001254,0.19292832205424187,0.19292832205424187,0.19257346211885323,0.1919877382725727,0.1919877382725727,0.6446708551987957,0.6446708551987957,0.6446708551987957,0.5527763525581072,0.5527763525581072,0.18705644455078865
T001255,0.254445859042706,0.254445859042706,0.28212647235720173,0.28212647235720173,0.28288746508250834,0.2491725244816075,0.2491725244816075,0.2491725244816075,0.33702543648323113,0.33702543648323113,0.2512447209903735
T001256,0.5674896531887942,0.5674896531887942,0.5174311894778397,0.5174311894778397,0.4104413648929784,0.37290376743157916,0.37290376743157916,0.37290376743157916,0.3789321520320781,0.3789321520320781,0.5139840380135169
T001257,0.6654817801387825,0.6654817801387825,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.611162306497483,0.6104765978762058
T001258,0.6215627007402185,0.6215627007402185,0.6215627007402185,0.5561881154340595,0.555831609138869,0.555831609138869,0.555831609138869,0.6184534185224525,0.6184534185224525,0.6184534185224525,0.694867136052284
T001259,2.0084689035710173,4.1235042450464885,4.1235042450464885,2.6702878803794827,2.8287120336031544,2.8287120336031544,2.8287120336031544,2.8287120336031544,3.8741553949575662,3.8741553949575662,6.33627471748226
T001260,1.4207303730983651,1.54787918368824,1.54787918368824,1.3694154404919983,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523
T001261,0.36312962683940775,0.3941651071883097,0.4037448691176174,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.418504842560494
T001262,0.25929010643256284,0.1723842897722564,0.1723842897722564,0.1723842897722564,0.1723842897722564,0.1775004605306579,0.1775004605306579,0.1775004605306579,0.1775004605306579,0.1775004605306579,0.29924355550788756
T001263,4.206962028093729,4.206962028093729,4.27284378144494,4.036182028780024,4.036182028780024,4.036182028780024,4.127610948960516,4.127610948960516,4.201806603493236,3.935958906461316,3.935958906461316
T001264,0.5002212669866765,0.4888120924635845,0.3315330764221075,0.3315330764221075,0.3072567163677388,0.30180933218642525,0.30180933218642525,0.30180933218642525,0.30180933218642525,0.30180933218642525,0.5235768053778168
T001265,0.5125789830080592,0.4332775384617662,0.4332775384617662,0.42797496998280904,0.37018455052434573,0.37018455052434573,0.37018455052434573,0.37018455052434573,0.3655935011701576,0.3655935011701576,0.33633124784060076
T001266,0.9153718754209866,0.8188749646490819,0.9195663543179864,0.9195663543179864,1.1102488550319873,1.1102488550319873,1.1102488550319873,1.0102979077475445,1.2029125675458598,1.2029125675458598,1.530955442330849
T001267,0.5312209923494567,0.43654168776794994,0.43654168776794994,0.3926140490351029,0.3702565097600937,0.3702565097600937,0.3702565097600937,0.3702565097600937,0.36602284161602855,0.36602284161602855,0.33643321006001015
T001268,0.7019290664130197,0.47024960734670285,0.47024960734670285,0.5145478093646572,0.46547882599221624,0.46547882599221624,0.46547882599221624,0.46547882599221624,0.46547882599221624,0.46547882599221624,0.46547882599221624
T001269,0.5023019018186636,0.5243001243228173,0.5146149120473128,0.4179589207505126,0.19416419521759243,0.19416419521759243,0.19416419521759243,0.19416419521759243,0.26173573313054344,0.26173573313054344,0.7533406901317699
T001270,1.4906394065896436,1.4906394065896436,1.4906394065896436,1.4906394065896436,1.5476425985466336,1.5476425985466336,1.5476425985466336,1.5123776317507436,1.5123776317507436,1.7621672956388563,1.5476425985466336
T001271,0.23178098731080762,0.23178098731080762,0.23178098731080762,0.2300395997841122,0.2300395997841122,0.14673345324721573,0.15704599273991313,0.15704599273991313,0.15704599273991313,0.15704599273991313,0.5565372134072202
T001272,0.4057702852355983,0.4057702852355983,0.4057702852355983,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.7199678094283309
T001273,0.11128736021377847,0.11128736021377847,0.11128736021377847,0.10905079507523467,0.10905079507523467,0.1036380524785299,0.1036380524785299,0.1036380524785299,0.1036380524785299,0.1036380524785299,0.14312643141089748
T001274,0.5282371725722853,0.5282371725722853,0.5282371725722853,0.5282371725722853,0.5176437487131967,0.5176437487131967,0.5176437487131967,0.6257318254129267,0.6257318254129267,0.6806349579054136,0.9431465709851549
T001275,0.5060969806679949,0.5060969806679949,0.5060969806679949,0.4923867026457293,0.4923867026457293,0.4923867026457293,0.49064909986539107,0.5120117809581506,0.5120117809581506,0.3751978801941974,0.4603095248044955
T001276,0.419913033757899,0.419913033757899,0.419913033757899,0.3989087928400977,0.3989087928400977,0.3989087928400977,0.445471747345364,0.445471747345364,0.445471747345364,0.445471747345364,0.4419284215201916
T001277,0.45083011460932804,0.45083011460932804,0.45083011460932804,0.45083011460932804,0.441944263769363,0.441944263769363,0.43808727595032354,0.43808727595032354,0.43808727595032354,0.43808727595032354,0.6338065303904941
T001278,0.13901182583570232,0.13901182583570232,0.14602879456539083,0.13901182583570232,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.13079702876069166,0.43513566021622624
T001279,0.20761817768664,0.20761817768664,0.15212844986442878,0.19944232469480636,0.19944232469480636,0.19944232469480636,0.19944232469480636,0.19944232469480636,0.19944232469480636,0.19944232469480636,0.1580068369295342
T001280,0.3560243445069165,0.3560243445069165,0.37826298607630876,0.3930287684634246,0.3930287684634246,0.5436065855855496,0.40168442130900706,0.33264255845937707,0.3215330143648938,0.3215330143648938,0.26973625410212343
T001281,0.08194345565811524,0.08194345565811524,0.08194345565811524,0.08194345565811524,0.07869174345171093,0.07347504574544038,0.07347504574544038,0.07308492549866935,0.07264231091535266,0.06896341817182362,0.1196364385227374
T001282,0.40380968510545223,0.40380968510545223,0.39508400700686924,0.4359395795817332,0.4359395795817332,0.5451248316244178,0.4909364258405439,0.5688128230845081,0.5578453287441388,0.22613670125473892,0.6275436900345605
T001283,1.0763426760252348,1.0763426760252348,0.9412339604785828,1.0763426760252348,1.0763426760252348,0.9281912688729478,0.9281912688729478,0.9281912688729478,0.9281912688729478,0.9281912688729478,0.43708077155567193
T001284,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.16995063656583698
T001285,0.8018643280057789,0.8018643280057789,0.7922386645886473,0.7922386645886473,0.7705942236559515,0.7705942236559515,0.7679175018536718,0.7150635218467102,0.7150635218467102,0.8713006815752392,0.5777879814171883
T001286,0.9248664017655013,0.9248664017655013,0.9248664017655013,0.9488626205183359,0.9488626205183359,0.9325971431707619,0.9325971431707619,0.9325971431707619,0.9491637434602305,0.9491637434602305,0.9491637434602305
T001287,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.043104874071053956
T001288,0.21206477929748746,0.09966989356274673,0.21160082015706713,0.21160082015706713,0.07457190288395235,0.07457190288395235,0.07165532053340404,0.07165532053340404,0.07165532053340404,0.07785624428452594,0.14168063818303492
T001289,0.17128449823270087,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.1746158652963182,0.22474871573845648,0.22474871573845648,0.2968005677873936
T001290,0.11647916957921775,0.11813733865288176,0.11813733865288176,0.08903941321712501,0.13526413006919552,0.13526413006919552,0.13526413006919552,0.13526413006919552,0.10545451519129743,0.10545451519129743,0.06947628022489201
T001291,0.38102773773064563,0.38102773773064563,0.38102773773064563,0.38102773773064563,0.38102773773064563,0.3982918217243057,0.3799377673935353,0.3799377673935353,0.383787694563425,0.383787694563425,0.3519878023077636
T001292,0.20374067980754726,0.18274211783314656,0.18274211783314656,0.171776603851671,0.171776603851671,0.17191616318064362,0.17191616318064362,0.17191616318064362,0.16769761462443805,0.16769761462443805,0.17794815789509974
T001293,0.24641936465070485,0.2441604508959699,0.23366474218311456,0.05292433400594538,0.05292433400594538,0.05292433400594538,0.05292433400594538,0.05363977473889276,0.05363977473889276,0.05363977473889276,0.05363977473889276
T001294,0.7562137960025613,0.7562137960025613,0.7562137960025613,0.9003994544720901,0.9003994544720901,0.9003994544720901,0.9003994544720901,0.5225571246531374,0.5225571246531374,0.5225571246531374,0.9003994544720901
T001295,0.14739360306770075,0.1403893187666567,0.1403893187666567,0.1403893187666567,0.1403893187666567,0.1409051601175224,0.1409051601175224,0.14147534262787895,0.14147534262787895,0.14147534262787895,0.17421931206176988
T001296,0.8656279944088798,0.8656279944088798,0.09609885747656668,0.09609885747656668,0.09609885747656668,0.09609885747656668,0.08995644142616449,0.08995644142616449,0.08995644142616449,0.08995644142616449,0.21719408234001616
T001297,0.17265372738623228,0.18447910095134468,0.18447910095134468,0.2814806261503516,0.09306944780486504,0.09306944780486504,0.09306944780486504,0.09306944780486504,0.09306944780486504,0.08070401605656617,0.08070401605656617
T001298,0.15895293034347074,0.2142951999898317,0.5444563656134106,0.5444563656134106,0.5444563656134106,0.5820037482036748,0.5820037482036748,0.5820037482036748,0.5820037482036748,0.5820037482036748,0.46542227098477995
T001299,0.15540096782482046,0.23489074507289984,0.12731339839117337,0.06556214406113796,0.04285956788614885,0.04285956788614885,0.04285956788614885,0.04285956788614885,0.04285956788614885,0.04285956788614885,0.04241698167460128
