unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T000400,1.4001897462562705,1.3219282913453816,1.3219282913453816,1.2674361175201656,1.2734574349176455,1.238616362800938,1.2143066088099155,1.2734574349176455,1.3408442202279203,1.4006113746750315,1.2734574349176455
T000401,0.319712075139276,0.319712075139276,0.34208033512080793,0.34208033512080793,0.34208033512080793,0.319712075139276,0.319712075139276,0.34208033512080793,0.34208033512080793,0.34208033512080793,0.31976076187814667
T000402,0.33424409156887736,0.34502760765701257,0.33111309887790535,0.33111309887790535,0.32674788414147365,0.32674788414147365,0.338260115074265,0.3285550170146176,0.3395157306943908,0.34588346909078077,0.3450031902852331
T000403,0.4281174971021302,0.3828617630147425,0.40923248188859385,0.40923248188859385,0.40613783156199434,0.40613783156199434,0.40613783156199434,0.40613783156199434,0.40613783156199434,0.4087452821140939,0.4281174971021302
T000404,0.4268137629640252,0.4268137629640252,0.4268137629640252,0.4504649410521386,0.4504649410521386,0.3847055783782232,0.3847055783782232,0.4504649410521386,0.4504649410521386,0.4504649410521386,0.6292881522567565
T000405,0.4005208645480412,0.3705527633715191,0.36725650510484065,0.3688490763424257,0.3705527633715191,0.3705527633715191,0.3705527633715191,0.3705527633715191,0.3700938484640989,0.3705527633715191,0.5588552927548089
T000406,0.4344803069436177,0.41535057849070767,0.41627472149355615,0.3874663995829284,0.3874663995829284,0.3874663995829284,0.3874663995829284,0.3874663995829284,0.3874663995829284,0.41627472149355615,0.3874663995829284
T000407,1.1393865859747718,1.1378371114250772,1.1378371114250772,0.7450182475285528,0.816476437062454,0.816476437062454,0.816476437062454,0.816476437062454,1.1378371114250772,1.1300256982966248,0.7286167269089915
T000408,0.5523722901421613,0.5523722901421613,0.5924469166166354,0.5924469166166354,0.5903559431523051,0.5903559431523051,0.5924469166166354,0.5924469166166354,0.5903559431523051,0.5903559431523051,0.6363629545858283
T000409,1.4421241895339338,1.4421241895339338,1.3835108949300419,1.3835108949300419,1.3835108949300419,1.3835108949300419,1.3835108949300419,1.3835108949300419,1.3835108949300419,1.3830017912993673,1.788466418416477
T000410,0.12555274393018911,0.21686031905183295,0.19195816014970357,0.2760320333161816,0.19612683083253676,0.19612683083253676,0.19612683083253676,0.19612683083253676,0.19612683083253676,0.19612683083253676,0.2934715911493266
T000411,1.4180947184874106,1.410223804414774,1.3354232606932497,1.9785556906811124,1.6873986290571616,1.317261190483601,1.3014351421547066,1.3014351421547066,1.3014351421547066,1.3014351421547066,1.410223804414774
T000412,0.46590063361788703,0.3218182112268954,0.24462263480278976,0.24462263480278976,0.24462263480278976,0.24462263480278976,0.24462263480278976,0.43284765649680923,0.24462263480278976,0.43284765649680923,0.4006626350158934
T000413,1.3554798345931727,0.8433337533395697,0.8843378649855305,0.8834807034395327,0.8977916087020384,0.8977916087020384,0.8977916087020384,0.8977916087020384,0.9449808492668366,0.8834807034395327,1.1693318692887391
T000414,2.083437628406763,2.083437628406763,2.083437628406763,2.237671720563101,2.083437628406763,2.083437628406763,2.083437628406763,2.083437628406763,2.385070006732591,2.2560532960634685,2.2560532960634685
T000415,3.691686505220211,3.7758364280768584,3.8528129793809747,3.855568203870872,3.7758364280768584,3.7758364280768584,3.7758364280768584,3.7758364280768584,3.7758364280768584,3.7758364280768584,3.7568920417953335
T000416,3.522307962352161,3.7165775441728788,3.7165775441728788,3.7165775441728788,3.7165775441728788,3.7165775441728788,3.7165775441728788,3.7165775441728788,3.7165775441728788,3.7165775441728788,3.6932079358345025
T000417,1.2013365607463582,0.9808641350413307,1.2013365607463582,0.8734609349243794,0.9808641350413307,0.9808641350413307,0.9808641350413307,0.9808641350413307,0.8882748997448415,0.8882748997448415,0.8734609349243794
T000418,0.5530007812454318,1.0182640531312495,0.992006010450819,0.976951851031126,0.992006010450819,0.992006010450819,0.992006010450819,0.992006010450819,0.992006010450819,0.976951851031126,0.6812340297642967
T000419,0.6131205351578901,0.6131205351578901,0.7978895718320562,0.7978895718320562,0.7978895718320562,0.619025590023241,0.619025590023241,0.619025590023241,0.619025590023241,0.619025590023241,0.619025590023241
T000420,1.1713251742331425,0.7456336258451821,0.7540881131433497,0.2714368440410932,0.5245396230660573,0.8504566319166303,0.6039173169092567,0.7771434913050848,0.8504566319166303,0.7771434913050848,1.1785982876290768
T000421,0.2749739129711036,0.2611216320291036,0.25329060361687783,0.25329060361687783,0.2874511667322964,0.25329060361687783,0.24334204731223516,0.25329060361687783,0.2616710605926474,0.25329060361687783,0.2616710605926474
T000422,2.8046117832329625,2.1738393356684087,2.243787099612846,2.1552287603577356,1.5429177616201935,1.5429177616201935,1.5429177616201935,1.4585724032847878,1.4585724032847878,1.4585724032847878,1.7211596842744383
T000423,1.6642356789133852,1.3420459815808659,1.3283749022700893,1.6242078094401946,1.3420459815808659,1.3420459815808659,1.3283749022700893,1.3283749022700893,1.6242078094401946,1.3420459815808659,1.278597958041201
T000424,1.6076317828636109,1.3833279168975254,1.3833279168975254,1.6216579285344006,1.3833279168975254,1.3833279168975254,1.3833279168975254,1.3923177946921028,1.3923177946921028,1.3923177946921028,1.314484565297442
T000425,0.9263796463910873,0.9467646775280514,0.9467646775280514,0.9467646775280514,0.9467646775280514,0.9872978507776035,0.9872978507776035,0.9872978507776035,0.9467646775280514,0.9467646775280514,0.9297170862107371
T000426,1.125796513396034,1.616680344790179,1.5950826015346224,1.623614149204074,1.6114832740420542,1.6114832740420542,1.6114832740420542,1.6114832740420542,1.6114832740420542,1.6114832740420542,0.8610432075910612
T000427,1.9205218841442129,1.925055610522347,1.9337164117488579,2.1729942643074276,1.4677971992027814,1.4677971992027814,1.4677971992027814,2.1729942643074276,2.1729942643074276,2.1729942643074276,1.35070214338507
T000428,1.1001710545947052,1.1045170381519689,1.1045170381519689,1.1045170381519689,1.1045170381519689,1.1045170381519689,1.1045170381519689,1.2109625260331798,0.7549610661844872,0.7549610661844872,1.127298245614036
T000429,0.4742004473340347,0.34639484736454645,0.3644395373209451,0.3644395373209451,0.15031368247649948,0.402101962847837,0.15203794270289772,0.15783053064755756,0.3644395373209451,0.15783053064755756,0.28813559322033905
T000430,0.6791869979390566,0.6595107073748265,0.5962581755617927,0.5123596070652295,0.5123596070652295,0.5123596070652295,0.5123596070652295,0.5541362727468563,0.6105756420295103,0.6105756420295103,0.35690789473684187
T000431,1.2383508565357402,1.674135735727411,1.4442223308284965,1.4601612768446561,1.4601612768446561,1.4601612768446561,1.4601612768446561,1.4601612768446561,1.4601612768446561,1.674135735727411,1.2902924681105814
T000432,1.0305046638313786,0.9783415886363529,0.9783415886363529,0.9783415886363529,0.9783415886363529,0.9783415886363529,0.9783415886363529,0.9783415886363529,0.9783415886363529,1.0691532912032893,0.6489599128395463
T000433,0.9850172631987806,1.0857678285760837,1.013393127668535,1.0647035311788422,1.013393127668535,1.013393127668535,1.013393127668535,1.22709383006303,1.22709383006303,1.22709383006303,0.4981670137681656
T000434,0.8853103676893455,0.9191536240403794,0.9191536240403794,0.9191536240403794,0.9191536240403794,1.150470256558543,0.9191536240403794,0.9191536240403794,1.1855068047938244,0.9191536240403794,0.6500727797937805
T000435,2.0129422745974286,2.1010489648990798,2.1010489648990798,2.123274362852514,2.0995338023592334,2.048465154417576,2.0995338023592334,1.6668517684412916,2.0995338023592334,2.118182796796578,1.6336298178737818
T000436,1.6446130966544799,1.6562985997809092,1.6562985997809092,1.629067807597562,1.629067807597562,1.629067807597562,1.629067807597562,1.629067807597562,1.629067807597562,1.629067807597562,1.629067807597562
T000437,0.9948560072640608,0.9948560072640608,1.3903323572750341,1.2974870465538713,1.2974870465538713,1.2974870465538713,1.1425640098194998,1.1425640098194998,0.9831812994556374,0.9831812994556374,0.6208263785831096
T000438,0.4612073415906662,0.5754388329968624,0.4122410765527939,0.4161986295237603,0.4161986295237603,0.4161986295237603,0.4161986295237603,0.4119519108351988,0.4119519108351988,0.4119519108351988,0.6438197382961254
T000439,1.3266523958334475,1.3266523958334475,1.4272176024207954,1.0786496461478774,1.2961416619447328,1.2961416619447328,1.2961416619447328,1.2961416619447328,1.4272176024207954,1.2920357497527077,1.0537069021407346
T000440,1.347972574755552,1.0378149197085156,1.0378149197085156,1.1492581098911772,1.1492581098911772,1.0378149197085156,1.1492581098911772,1.347972574755552,1.0378149197085156,1.347972574755552,0.8888029394276744
T000441,1.416948392702564,1.439003114458134,1.439003114458134,1.439003114458134,1.439003114458134,1.439003114458134,1.439003114458134,1.439003114458134,1.2793047596156688,1.4498471290113197,1.2466552235262784
T000442,1.8645144932955036,0.960686266738973,3.055299701421121,2.8678082384859627,2.8678082384859627,2.8678082384859627,3.055299701421121,2.8678082384859627,2.8678082384859627,2.6667952012136564,2.6228206752797156
T000443,0.17194734174550838,0.7553457898105874,0.675879412688875,0.6601912127557967,0.6601912127557967,0.6434824496295635,0.6601912127557967,0.6601912127557967,0.6601912127557967,0.6601912127557967,0.22471129902861017
T000444,0.32145316329510837,0.669665984545313,0.3422773808382506,0.39985322071240686,0.3422773808382506,0.3422773808382506,0.39985322071240686,0.3422773808382506,0.38028482683097603,0.38028482683097603,0.5323647932257448
T000445,0.10866543461581508,0.14678005126606608,0.2127489604132238,0.22686232853511293,0.22686232853511293,0.14678005126606608,0.14678005126606608,0.14678005126606608,0.22686232853511293,0.14678005126606608,0.16797813668222783
T000446,0.659472407466739,0.4917987724918209,0.5094365519152114,0.4933589656305106,0.5094365519152114,0.6840066962385103,0.5094365519152114,0.514207356045528,0.514207356045528,0.514207356045528,0.4657612835332786
T000447,1.63966497330129,1.4273021839448319,1.8702519631772925,1.993922485331912,1.993922485331912,1.993922485331912,1.993922485331912,1.993922485331912,1.993922485331912,1.993922485331912,2.01987160213295
T000448,1.1808125859154732,1.1767212743264912,1.0934281560606365,1.0934281560606365,1.1876200454985508,1.0934281560606365,1.0902270275938537,1.0902270275938537,1.0902270275938537,1.0902270275938537,1.1638751903157643
T000449,0.1631780436197868,0.4119712538584269,0.25714512949807483,0.26802979482016787,0.26802979482016787,0.25714512949807483,0.25944433792217286,0.25944433792217286,0.25944433792217286,0.25944433792217286,0.2158354147708745
T000450,1.7392389414044696,1.7626909239565471,1.7392389414044696,1.7392389414044696,1.7392389414044696,1.7392389414044696,1.7392389414044696,1.7392389414044696,1.7392389414044696,1.7392389414044696,1.7360885233979573
T000451,1.183172543175982,0.7913674611202233,0.7569310380650706,0.7335090216420097,0.7335090216420097,0.7335090216420097,0.7755157475690763,0.8604193725701909,0.8604193725701909,0.8604193725701909,1.184795319346361
T000452,2.8041350277292914,2.65924290805882,2.168610458526156,2.341466958181347,2.138625074277428,2.216346375644328,2.754303942072695,2.341466958181347,2.341466958181347,2.138625074277428,2.44716431790892
T000453,2.0455675133533826,1.1050167452625415,1.1050167452625415,0.9692191686132672,0.997903077933412,2.331784018634664,1.0081646511270543,1.0314136582904654,0.997903077933412,2.3126448936842143,1.2982859320192799
T000454,1.718568706381779,1.8078410672137686,1.9593868814982902,1.951592336711893,2.1412794061536373,1.7785280716325755,2.1412794061536373,1.7785280716325755,1.7785280716325755,1.7785280716325755,2.1983736041136206
T000455,0.5418482471724333,0.45772546816458787,0.45772546816458787,0.45772546816458787,0.5512211584832263,0.5512211584832263,0.5512211584832263,0.5512211584832263,0.5512211584832263,0.5197469345107993,0.5923088180338155
T000456,2.2750648918345306,2.333712456161846,2.333712456161846,2.3191445828665564,2.3191445828665564,2.2984876632670193,2.2984876632670193,2.2984876632670193,2.2984876632670193,2.2984876632670193,2.349829428106296
T000457,0.8122105731438304,0.7812142199306876,0.7677108164145168,1.000207811432734,1.000207811432734,1.000207811432734,1.000207811432734,1.000207811432734,0.7052985377551735,0.7052985377551735,0.7672790283582981
T000458,0.3930715656281013,0.4437660415483931,0.4437660415483931,0.5508976293842189,0.4437660415483931,0.4582653244951512,0.4582653244951512,0.4582653244951512,0.39660772306691794,0.4582653244951512,0.46298315012577684
T000459,0.4620878338153707,0.3411853337532127,0.32323820617355853,0.32323820617355853,0.32323820617355853,0.32323820617355853,0.32323820617355853,0.32323820617355853,0.32323820617355853,0.32323820617355853,0.3411853337532127
T000460,0.39642740590812175,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.4350842637206499
T000461,0.5465091017953252,0.4720841984087945,0.4720841984087945,0.42453439238684176,0.42453439238684176,0.42453439238684176,0.42453439238684176,0.45368557651096286,0.45368557651096286,0.45368557651096286,0.24057465458433286
T000462,0.5053152945249142,0.5365136891001835,0.5174170256427949,0.5174170256427949,0.5174170256427949,0.5174170256427949,0.5174170256427949,0.5174170256427949,0.5174170256427949,0.5124143624313134,0.6979597817244613
T000463,0.07702048153466073,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.16072954671324244,0.16072954671324244
T000464,0.2992214290967892,0.3120420152593196,0.1963818690569444,0.1963818690569444,0.1963818690569444,0.1963818690569444,0.1963818690569444,0.325017187455723,0.325017187455723,0.325017187455723,0.3120420152593196
T000465,0.31237920628720944,0.33048843023578867,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.319147552427039,0.33771929824561436
T000466,0.5235581156086766,0.5891350914658546,0.5215947149348226,0.5218952028494492,0.6054184584670304,0.5235581156086766,0.5235581156086766,0.5235581156086766,0.5235581156086766,0.5235581156086766,0.5591526311036126
T000467,0.6623970465412368,0.4008374035302353,0.5468764120809358,0.5128174832727828,0.39815648044847524,0.5055620778326377,0.5055620778326377,0.5055620778326377,0.5055620778326377,0.5055620778326377,0.5128174832727828
T000468,0.9478248345576274,1.0948747593636479,1.038371174660566,1.0550342410006186,1.0948747593636479,1.0948747593636479,1.0948747593636479,1.0948747593636479,0.9478248345576274,1.0285455028851194,1.0539386845036993
T000469,0.8310139313019778,0.6140990564186795,0.7416954013547432,0.758270696845394,0.8310139313019778,0.6140990564186795,0.8310139313019778,0.6140990564186795,0.7416954013547432,0.7416954013547432,0.449479519434528
T000470,0.37699306949829015,0.26627229319139817,0.21420658995497807,0.21420658995497807,0.22807005246872838,0.22807005246872838,0.22807005246872838,0.21420658995497807,0.22807005246872838,0.21420658995497807,0.2819317341343018
T000471,0.7701696898986541,0.83039974461877,0.7810485011673113,0.7810485011673113,0.7810485011673113,0.7810485011673113,0.7701696898986541,0.7701696898986541,0.7701696898986541,0.7701696898986541,0.8089889483398492
T000472,0.2833322323334188,0.5251184063211469,0.5235202865629847,0.5251184063211469,0.5119913925462863,0.5251184063211469,0.5203053444558683,0.5251184063211469,0.5251184063211469,0.5235202865629847,0.5744064188696911
T000473,0.4864248790511153,0.2405485915221284,0.3664321173017282,0.438580261480945,0.3473711509755576,0.438580261480945,0.438580261480945,0.438580261480945,0.4361450898918253,0.4361450898918253,0.4976770987782282
T000474,1.2234664387228462,1.2914393815113894,0.9118468869600113,1.2914393815113894,1.2914393815113894,0.8008626242966345,0.9536811628080715,0.9536811628080715,0.9536811628080715,0.8008626242966345,1.0378655749263237
T000475,0.8350087107483987,0.8350087107483987,0.5029291359356717,0.5029291359356717,0.5029291359356717,0.5029291359356717,0.5029291359356717,0.5029291359356717,0.5029291359356717,0.5254830318213191,0.5964175609543853
T000476,0.9109513077995822,0.760930608030561,0.6698100336911044,0.6698100336911044,0.6674907728550462,0.6674907728550462,0.6674907728550462,0.6674907728550462,0.6674907728550462,0.6698100336911044,0.7257317891035069
T000477,0.9017512572728952,0.4527065667602725,0.4731418608870852,0.5764062007451963,0.4731418608870852,0.5764062007451963,0.506736912151469,0.4595137414241033,0.4595137414241033,0.4595137414241033,0.4731418608870852
T000478,0.4742962152005307,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866
T000479,1.2616176662106102,1.1991766254392977,1.2614823392100352,1.2348600386149808,1.2535428902087598,1.2348600386149808,1.2535428902087598,1.2535428902087598,1.2535428902087598,1.1991766254392977,0.953811142698526
T000480,0.26048759022171364,0.2365168686374572,0.23625860638992616,0.23625860638992616,0.23625860638992616,0.23625860638992616,0.23625860638992616,0.2365168686374572,0.23625860638992616,0.23829842795393252,0.2706026416204355
T000481,0.47849140965558257,0.47849140965558257,0.4782080451009683,0.4782080451009683,0.4782080451009683,0.4782080451009683,0.4782080451009683,0.4782080451009683,0.4782080451009683,0.4142494651945755,0.6173793231239704
T000482,0.25698564138295543,0.24322585061581076,0.24380230335854733,0.2227566178495384,0.24380230335854733,0.24380230335854733,0.24380230335854733,0.24907147761008938,0.24907147761008938,0.24907147761008938,0.24380230335854733
T000483,1.1505748967284972,1.808240511741318,0.42620809270560833,0.42620809270560833,0.42878267675760817,0.42878267675760817,0.42878267675760817,0.42878267675760817,0.42878267675760817,0.42878267675760817,1.1505748967284972
T000484,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143
T000485,0.2770059046907882,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195
T000486,0.4639133661369097,0.47495141374302224,0.4500882712498866,0.5171764827701427,0.47495141374302224,0.4500882712498866,0.47495141374302224,0.47495141374302224,0.5171764827701427,0.5171764827701427,0.5789193278616902
T000487,0.5122279136752712,0.639127570114239,0.5509540999399454,0.5498661769850596,0.5498661769850596,0.5498661769850596,0.5498661769850596,0.5498661769850596,0.5498661769850596,0.5498661769850596,0.4901509654633262
T000488,0.6951815103231005,0.6412163123367672,0.6412163123367672,0.6412163123367672,0.76688426569347,0.6888746276141572,0.7220626591761864,0.76688426569347,0.76688426569347,0.76688426569347,0.7193110992615123
T000489,1.272583347724871,1.208752598627101,1.208752598627101,1.208752598627101,1.4040681607050003,1.4040681607050003,1.4040681607050003,1.4040681607050003,1.208752598627101,1.208752598627101,1.4040681607050003
T000490,1.1423660897827879,1.077300506174566,0.9728433225026161,0.9161376072605861,0.9927362478423084,0.9995370757220108,0.9736959169370667,0.9725282346622297,0.9725282346622297,0.9725282346622297,1.4514884367063092
T000491,1.087944892609261,0.9017864697485503,0.937082637485324,0.9290403209360768,0.9290403209360768,0.9290403209360768,0.9290403209360768,0.9290403209360768,0.9290403209360768,0.937082637485324,0.9893672725321473
T000492,0.7147653694953564,0.7012520231766096,0.7097479708987935,0.7316065156490678,0.7012520231766096,0.7012520231766096,0.7012520231766096,0.7012520231766096,0.6387760220616292,0.7287052392166413,0.6354059009129199
T000493,0.4608327856179151,0.512269983720755,0.44945216017448436,0.4804089071784132,0.4804089071784132,0.4691496821473431,0.467477881409434,0.46652328978073676,0.46652328978073676,0.46652328978073676,0.6886822641820153
T000494,0.5216958298368087,0.6071674511214932,0.5236321087523003,0.6071674511214932,0.5236321087523003,0.5236321087523003,0.4975167849442348,0.5236321087523003,0.6071674511214932,0.6151713791832061,0.7184054342554688
T000495,0.9797805268794263,0.8502160522683213,0.8502160522683213,0.8517380250652344,0.8506751389992061,0.8506751389992061,0.8506751389992061,0.8554458890165353,0.8554458890165353,0.8554458890165353,0.8506751389992061
T000496,0.31233296483436457,0.30516814716905033,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.30516814716905033
T000497,0.7857929120690014,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111
T000498,0.14442604344499219,0.25014554464044075,0.31802803481917025,0.31802803481917025,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.14548755186722015
T000499,0.4184902039253918,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701
T000500,1.3995845910782867,1.4302876103286597,0.709783303530267,0.8143896887967162,0.8143896887967162,0.8143896887967162,0.8143896887967162,0.8143896887967162,1.3751950480564825,1.3751950480564825,0.7061403508771928
T000501,0.34091420524088334,0.16309184235874125,0.15646425888416501,0.15646425888416501,0.15646425888416501,0.15646425888416501,0.15646425888416501,0.15646425888416501,0.15646425888416501,0.17360497662349098,0.16309184235874125
T000502,0.404736110658317,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709
T000503,0.5888052405611203,0.39593403151903067,0.7147943091880505,0.7353909668754881,0.7353909668754881,0.7147943091880505,0.7353909668754881,0.7353909668754881,0.7353909668754881,0.7353909668754881,0.39593403151903067
T000504,0.3146374928933083,0.28457728390958936,0.28457728390958936,0.2388815629875411,0.4272639688971784,0.46537100496404593,0.46537100496404593,0.46537100496404593,0.46537100496404593,0.28457728390958936,0.3125603926161
T000505,0.18702845908344115,0.1855005972562181,0.1855005972562181,0.1855005972562181,0.1855005972562181,0.1855005972562181,0.1855005972562181,0.1855005972562181,0.17203732027344257,0.17203732027344257,0.1855005972562181
T000506,1.2872394858613148,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,0.9886241909906568
T000507,1.0359864319900327,1.3700345024459202,1.3700345024459202,1.388695090536871,1.388695090536871,1.388695090536871,1.2216946317308486,1.2483131372921985,1.2483131372921985,1.2483131372921985,0.4644759011551235
T000508,0.35494260929639726,0.7697326581307975,0.7697326581307975,0.7697326581307975,0.7181890379853624,0.7697326581307975,0.7697326581307975,0.7697326581307975,0.7697326581307975,0.7697326581307975,0.30548177898044454
T000509,0.24256888341971328,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.23026254496727794,0.2338079973648172
T000510,0.807889612320179,0.7803053320041631,0.7803053320041631,0.7803053320041631,0.5859590778029289,0.7803053320041631,0.7803053320041631,0.7803053320041631,0.7803053320041631,0.7803053320041631,0.7797778764617067
T000511,0.556811865255588,0.6408406426426889,0.6408406426426889,0.6455042375866549,0.5924188459723106,0.6455042375866549,0.5924188459723106,0.5924188459723106,0.5924188459723106,0.6172864518769252,0.26125677055766905
T000512,0.2806724659172358,0.2806724659172358,0.26215023933186826,0.23396499053564143,0.23396499053564143,0.23396499053564143,0.23396499053564143,0.23396499053564143,0.23396499053564143,0.23396499053564143,0.21524190474871524
T000513,0.5885123012990193,0.6641924306580314,0.6702403178721298,0.6702403178721298,0.6702403178721298,0.5730672670479894,0.5730672670479894,0.7020300676409127,0.615888171146639,0.615888171146639,0.5662043297925512
T000514,2.836241986000327,2.6330851974552645,2.6330851974552645,2.6330851974552645,2.127551174706865,2.127551174706865,2.127551174706865,3.4408631955291766,3.4408631955291766,2.127551174706865,6.336274700436475
T000515,1.547879184063174,1.2945942125849064,1.5720319350482543,1.5720319350482543,1.5720319350482543,1.5720319350482543,1.5720319350482543,1.5720319350482543,1.5720319350482543,1.3548970280884094,1.5720319350482543
T000516,0.5718817080878629,0.5718817080878629,0.5282269150484848,0.5282269150484848,0.5282269150484848,0.5282269150484848,0.5282269150484848,0.525077166746167,0.5282269150484848,0.525077166746167,0.4966607301380976
T000517,0.8749146443799584,0.7486483860531454,0.7486483860531454,0.8095554224525757,0.8095554224525757,0.8095554224525757,0.8200814092614797,0.8749146443799584,0.8749146443799584,0.8155288084729141,0.9931146898492895
T000518,0.48601328549521605,0.5050521049368742,0.4851380833127686,0.4851380833127686,0.4851380833127686,0.45160796313752455,0.4851380833127686,0.4851380833127686,0.4851380833127686,0.4851380833127686,0.46770686171810905
T000519,1.0157523684823166,1.0922914529729646,0.9611686564820948,1.0922914529729646,0.9221747142357567,0.9221747142357567,1.0339923951645416,0.7118332327021288,1.0286999968384885,0.7116367860408914,0.9639886486222002
T000520,0.2535453286761211,0.2535453286761211,0.2535453286761211,0.2535453286761211,0.276228426704189,0.2952565831276085,0.2637122125845982,0.2637122125845982,0.4065258704285181,0.4065258704285181,0.276228426704189
T000521,0.509469550492189,0.5296400430543986,0.5160835448585662,0.5296400430543986,0.509469550492189,0.509469550492189,0.509469550492189,0.509469550492189,0.509469550492189,0.509469550492189,0.494981201366356
T000522,0.9480386271834792,0.9480386271834792,0.9480386271834792,1.014699240005639,1.014699240005639,1.014699240005639,1.0192715039405986,1.0192715039405986,0.9480386271834792,0.9480386271834792,1.0426096501924231
T000523,0.6893215799913325,0.6977191336386658,0.661316978386968,0.6977191336386658,0.8110297781068928,0.8110297781068928,0.8110297781068928,0.8110297781068928,0.6977191336386658,0.661316978386968,0.6099307547417873
T000524,1.493936243350353,1.353057981401406,1.353057981401406,1.144302698391729,1.353057981401406,1.353057981401406,1.152714496548785,1.152714496548785,1.353057981401406,1.353057981401406,1.1929443495466872
T000525,1.143797340056755,1.143797340056755,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095
T000526,0.7865274613087767,0.7838441954529416,0.7240482221724915,0.6920493589914707,0.49269275832172926,0.6031491254745892,0.6031491254745892,0.6031491254745892,0.6031491254745892,0.6031491254745892,0.5579090512419944
T000527,0.4395697852432106,0.4178398520985809,0.4451440802087269,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.4185048447943492
T000528,1.0587745478260628,1.052977758494924,1.0197909388179918,1.1490021144029436,1.052977758494924,1.052977758494924,1.052977758494924,1.052977758494924,1.052977758494924,1.0586052717381882,0.8844405269994435
T000529,0.2013741206758464,0.17180045841514388,0.1723842923589104,0.1723842923589104,0.1723842923589104,0.1723842923589104,0.16971207321573595,0.16971207321573595,0.16971207321573595,0.16971207321573595,0.29924354966880584
T000530,4.036182019929882,4.127611023395409,4.036182019929882,4.127611023395409,4.2018065748714175,3.9359589708343643,4.2018065748714175,3.9359589708343643,3.9359589708343643,3.9359589708343643,3.9359589708343643
T000531,0.5573906341789655,0.306112216018227,0.3072567136903872,0.3072567136903872,0.3072567136903872,0.3072567136903872,0.3072567136903872,0.3333414744016601,0.3333414744016601,0.3333414744016601,0.5235768104910422
T000532,0.6187672006102923,0.17353735175553753,0.6187672006102923,0.6187672006102923,0.6075712296378508,0.6075712296378508,0.6939984526579698,0.6075712296378508,0.6075712296378508,0.6930102097535686,0.7014988093570531
T000533,0.24452607732423945,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.23420296270832655
T000534,0.4209646511474139,0.498239663206174,0.5071844774099836,0.5394153229885871,0.5394153229885871,0.5081634191916801,0.5081634191916801,0.4540697618704146,0.5003715885287319,0.4540697618704146,0.5702310810635121
T000535,1.1482449823856111,1.1069399251436625,1.1069399251436625,1.1069399251436625,1.0999669702962271,1.0999669702962271,1.0999669702962271,1.0999669702962271,1.0999669702962271,1.1058599704397654,1.2015542806429238
