unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T001258,0.5976090612176882,0.6286714205848807,0.5619560186394104,0.6286714205848807,0.555831609138869,0.555831609138869,0.555831609138869,0.555831609138869,0.555831609138869,0.555831609138869,0.694867136052284
T001259,2.8362419368326472,3.8741553949575662,2.1634784708642023,2.1634784708642023,2.8287120336031544,2.8287120336031544,2.8287120336031544,2.8287120336031544,2.1454794972857334,2.8287120336031544,6.33627471748226
T001260,1.54787918368824,1.3154306419401398,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523
T001261,0.40738583450973215,0.40738583450973215,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.4303222768291528,0.4358854388621234,0.4358854388621234,0.4451440816168647,0.418504842560494
T001262,0.17180045789262416,0.1775004605306579,0.1775004605306579,0.1723842897722564,0.1775004605306579,0.1775004605306579,0.17180045789262416,0.1775004605306579,0.17180045789262416,0.19332485614124703,0.29924355550788756
T001263,4.036182028780024,4.036182028780024,4.036182028780024,4.036182028780024,4.036182028780024,4.036182028780024,4.036182028780024,4.036182028780024,4.036182028780024,4.036182028780024,3.935958906461316
T001264,0.5573906270328434,0.30611221657071835,0.31419056574346893,0.30180933218642525,0.3072567163677388,0.3072567163677388,0.3072567163677388,0.3072567163677388,0.3072567163677388,0.30220846160089104,0.5235768053778168
T001265,0.4147850827095986,0.37018455052434573,0.37018455052434573,0.37018455052434573,0.37018455052434573,0.37018455052434573,0.4074569138038699,0.4074569138038699,0.4074569138038699,0.4074569138038699,0.33633124784060076
T001266,1.0946454641489747,1.2029125675458598,1.1102488550319873,1.1102488550319873,1.1102488550319873,1.1102488550319873,1.1102488550319873,1.1102488550319873,1.1230336071070572,1.2029125675458598,1.530955442330849
T001267,0.3925924746795371,0.3702565097600937,0.3702565097600937,0.3702565097600937,0.3702565097600937,0.3702565097600937,0.3702565097600937,0.4087760980996697,0.42748174903615666,0.4087760980996697,0.33643321006001015
T001268,0.6001788944483224,0.48886579724821855,0.47024960734670285,0.46547882599221624,0.46547882599221624,0.46547882599221624,0.46547882599221624,0.46547882599221624,0.46547882599221624,0.46547882599221624,0.46547882599221624
T001269,0.16985392316034195,0.35487141111114145,0.19132861658277175,0.19416419521759243,0.19416419521759243,0.19416419521759243,0.19416419521759243,0.43797603749490344,0.19416419521759243,0.26173573313054344,0.7533406901317699
T001270,1.5123776317507436,1.51096663846337,1.4906394065896436,1.4906394065896436,1.5476425985466336,1.4906394065896436,1.5123776317507436,1.5476425985466336,1.5476425985466336,1.4906394065896436,1.5476425985466336
T001271,0.19140754361397322,0.15704599273991313,0.15704599273991313,0.15704599273991313,0.2300395997841122,0.2300395997841122,0.2300395997841122,0.15704599273991313,0.2300395997841122,0.15704599273991313,0.5565372134072202
T001272,0.27957953205875014,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.7199678094283309
T001273,0.10510637130850313,0.11070217560158362,0.10905079507523467,0.10905079507523467,0.10905079507523467,0.10905079507523467,0.10905079507523467,0.10905079507523467,0.10905079507523467,0.10905079507523467,0.14312643141089748
T001274,0.5282371725722853,0.6741763780640995,0.5176437487131967,0.5176437487131967,0.5176437487131967,0.5176437487131967,0.5176437487131967,0.5176437487131967,0.5176437487131967,0.5176437487131967,0.9431465709851549
T001275,0.5120117809581506,0.5464720754524705,0.4923867026457293,0.4923867026457293,0.4923867026457293,0.4923867026457293,0.4923867026457293,0.4923867026457293,0.4923867026457293,0.4923867026457293,0.4603095248044955
T001276,0.4637320855443953,0.44102210445938533,0.3989087928400977,0.3989087928400977,0.3989087928400977,0.3989087928400977,0.3989087928400977,0.3989087928400977,0.3989087928400977,0.3989087928400977,0.4419284215201916
T001277,0.457187418474671,0.43808727595032354,0.441944263769363,0.441944263769363,0.441944263769363,0.441944263769363,0.441944263769363,0.441944263769363,0.441944263769363,0.441944263769363,0.6338065303904941
T001278,0.14563753542275218,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.43513566021622624
T001279,0.18913874805516048,0.19944232469480636,0.19467549870858544,0.19467549870858544,0.19944232469480636,0.19944232469480636,0.19467549870858544,0.19467549870858544,0.19944232469480636,0.19467549870858544,0.1580068369295342
T001280,0.3215330143648938,0.33264255845937707,0.3930287684634246,0.3930287684634246,0.3930287684634246,0.3930287684634246,0.3930287684634246,0.3930287684634246,0.3930287684634246,0.3930287684634246,0.26973625410212343
T001281,0.07009020302613739,0.07264231091535266,0.07869174345171093,0.07016981827425273,0.07869174345171093,0.07869174345171093,0.07869174345171093,0.07869174345171093,0.07869174345171093,0.07869174345171093,0.1196364385227374
T001282,0.4909364258405439,0.5892190292455871,0.43192478532312023,0.4359395795817332,0.4359395795817332,0.4359395795817332,0.43192478532312023,0.43192478532312023,0.43192478532312023,0.43192478532312023,0.6275436900345605
T001283,0.9013237133609141,0.9281912688729478,0.9281912688729478,0.9281912688729478,0.9281912688729478,0.9281912688729478,0.9281912688729478,0.9281912688729478,0.9281912688729478,0.9281912688729478,0.43708077155567193
T001284,0.388198909774473,0.40204425170335367,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.16995063656583698
T001285,0.7679175018536718,0.7679175018536718,0.7705942236559515,0.7705942236559515,0.7705942236559515,0.7679175018536718,0.7150635218467102,0.7150635218467102,0.7150635218467102,0.7150635218467102,0.5777879814171883
T001286,0.9325971431707619,0.9488626205183359,0.9488626205183359,0.9488626205183359,0.9421410968495897,0.9488626205183359,0.9488626205183359,0.9421410968495897,0.9421410968495897,0.9421410968495897,0.9491637434602305
T001287,0.08118999252380991,0.0889184841942757,0.030306147929876796,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.043104874071053956
T001288,0.07457190288395235,0.07264213199622026,0.07457190288395235,0.07165532053340404,0.07457190288395235,0.07165532053340404,0.07165532053340404,0.07165532053340404,0.07461468181784409,0.07461468181784409,0.14168063818303492
T001289,0.16860899924353753,0.1492558252469375,0.1492558252469375,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.2968005677873936
T001290,0.1692505151126092,0.13526413006919552,0.06294448635883106,0.15457750179733215,0.13526413006919552,0.13526413006919552,0.13526413006919552,0.13526413006919552,0.13526413006919552,0.13526413006919552,0.06947628022489201
T001291,0.35219047736175946,0.3799377673935353,0.369371960246936,0.3982918217243057,0.3982918217243057,0.3799377673935353,0.3799377673935353,0.3799377673935353,0.3799377673935353,0.3799377673935353,0.3519878023077636
T001292,0.10364676614971417,0.1680254312853318,0.171776603851671,0.17191616318064362,0.171776603851671,0.17191616318064362,0.17191616318064362,0.17191616318064362,0.17191616318064362,0.17191616318064362,0.17794815789509974
T001293,0.243205829707529,0.0570130287158281,0.05292433400594538,0.05292433400594538,0.05292433400594538,0.05292433400594538,0.05292433400594538,0.05292433400594538,0.05292433400594538,0.05292433400594538,0.05363977473889276
T001294,0.8954440972989103,0.9003994544720901,0.9003994544720901,0.9003994544720901,0.9003994544720901,0.9003994544720901,0.9003994544720901,0.9003994544720901,0.9003994544720901,0.9003994544720901,0.9003994544720901
T001295,0.09268173857276878,0.1409051601175224,0.14147534262787895,0.1409051601175224,0.1409051601175224,0.14146630220637527,0.1403893187666567,0.1403893187666567,0.1403893187666567,0.14147534262787895,0.17421931206176988
T001296,0.131022491472925,0.09263805375716186,0.08816137770566734,0.08995644142616449,0.09609885747656668,0.09065419308806652,0.08995644142616449,0.0949799044166522,0.09065419308806652,0.08995644142616449,0.21719408234001616
T001297,0.05902550320996624,0.09642338776881854,0.05902550320996624,0.1142566312971102,0.09306944780486504,0.09306944780486504,0.09306944780486504,0.09306944780486504,0.09306944780486504,0.09306944780486504,0.08070401605656617
T001298,0.24410718813403617,0.5444563656134106,0.5820037482036748,0.5820037482036748,0.5820037482036748,0.5444563656134106,0.5444563656134106,0.5820037482036748,0.5444563656134106,0.5444563656134106,0.46542227098477995
T001299,0.15962187352802898,0.08405774697334022,0.06556214406113796,0.04285956788614885,0.04285956788614885,0.04285956788614885,0.04285956788614885,0.04285956788614885,0.04285956788614885,0.04285956788614885,0.04241698167460128
T001300,0.13514810585684417,0.14970844078846354,0.11813537277485914,0.11813537277485914,0.11813537277485914,0.11813537277485914,0.11813537277485914,0.11813537277485914,0.11813537277485914,0.11813537277485914,0.1309283876987417
T001301,0.08093729919512414,0.08421149151807951,0.08567369290293128,0.1163680422905408,0.1163680422905408,0.0884065774772462,0.08567369290293128,0.0884065774772462,0.08567369290293128,0.08567369290293128,0.08848265895183839
T001302,0.5963379681738378,0.6501680000154009,0.5549101937967347,0.738360837235417,0.738360837235417,0.5549101937967347,0.5549101937967347,0.5549101937967347,0.5549101937967347,0.5549101937967347,0.6430836095607474
T001303,0.5037870817033685,0.5037870817033685,0.48701966785012063,0.47876036247734144,0.47876036247734144,0.47876036247734144,0.48701966785012063,0.47876036247734144,0.48701966785012063,0.48701966785012063,0.5196376631323648
T001304,0.36816566784013727,0.3864271278569359,0.34446626462152746,0.34446626462152746,0.34446626462152746,0.34446626462152746,0.34446626462152746,0.34446626462152746,0.34446626462152746,0.34446626462152746,0.46297866218751804
T001305,0.5063051187105104,0.49063883510148254,0.4857672830496921,0.4857672830496921,0.4857672830496921,0.4857672830496921,0.4857672830496921,0.4857672830496921,0.4857672830496921,0.4857672830496921,0.7511077251065899
T001306,0.28549610541388704,0.28549610541388704,0.327681547399169,0.327681547399169,0.327681547399169,0.327681547399169,0.327681547399169,0.327681547399169,0.327681547399169,0.327681547399169,0.2667620274929732
T001307,0.24556725604316224,0.22746197163456594,0.2236199630406239,0.23536483831046187,0.23000959196846504,0.2236199630406239,0.23000959196846504,0.23000959196846504,0.23000959196846504,0.23000959196846504,0.25334941522583765
T001308,0.6527940298973306,0.7085988362922182,0.663669177001906,0.6476137649431114,0.6476137649431114,0.6476137649431114,0.663669177001906,0.663669177001906,0.663669177001906,0.663669177001906,0.67572315950635
T001309,1.0197954216871468,1.0197954216871468,1.0872995143671766,1.0574644775943063,1.0872995143671766,1.0574644775943063,1.0872995143671766,1.0197954216871468,1.0197954216871468,1.0197954216871468,1.0197954216871468
T001310,0.3400216267168624,0.335304528642253,0.3504381824852611,0.3504381824852611,0.3504381824852611,0.3504381824852611,0.3504381824852611,0.3504381824852611,0.3504381824852611,0.3682778949292385,0.6020371548436761
T001311,0.21207502462568653,0.14493026445334858,0.1402549686403204,0.15194445017177932,0.1402549686403204,0.15194445017177932,0.13616184959207148,0.15194445017177932,0.15194445017177932,0.15194445017177932,0.16321351459940348
T001312,0.25660608369838794,0.3627324450611517,0.3627324450611517,0.3913855709318946,0.3913855709318946,0.3913855709318946,0.3913855709318946,0.3913855709318946,0.3913855709318946,0.3913855709318946,0.3966684081501994
T001313,0.04494468423820001,0.05196324821209545,0.07039413463861476,0.07039413463861476,0.05196324821209545,0.05196324821209545,0.05196324821209545,0.05196324821209545,0.1284686613690138,0.05196324821209545,0.048977418039159414
T001314,0.10697536192742128,0.20014103541921796,0.19719150698281238,0.20681482275595134,0.20681482275595134,0.20681482275595134,0.20681482275595134,0.20681482275595134,0.20681482275595134,0.20681482275595134,0.19594747390358574
T001315,0.9290086758794635,0.5109639803844953,0.529170031877348,0.5247105516562383,0.9260819026545594,0.9260819026545594,0.529170031877348,0.529170031877348,0.529170031877348,0.529170031877348,0.6109627527611561
T001316,0.2434245766576721,0.21823671752648544,0.16819579964582257,0.16819579964582257,0.16819579964582257,0.16819579964582257,0.16819579964582257,0.16819579964582257,0.16819579964582257,0.16819579964582257,0.20592651877830806
T001317,0.4403731198788066,0.34889780776918927,0.3435864421483131,0.3435864421483131,0.30472421501025315,0.3435864421483131,0.3435864421483131,0.30472421501025315,0.30472421501025315,0.3435864421483131,0.3281033603871049
T001318,0.6152715016542596,0.4650967778728086,0.45876018483754627,0.4697290879194884,0.45876018483754627,0.45876018483754627,0.4402834846965015,0.4402834846965015,0.4402834846965015,0.45826772736015736,0.6928065758994724
T001319,0.19746506202474096,0.23780305000876967,0.22675462752772738,0.22675462752772738,0.22675462752772738,0.22675462752772738,0.22675462752772738,0.24017168943370676,0.22675462752772738,0.22675462752772738,0.3019024885138456
T001320,0.432971592975912,0.5228223849251707,0.43451742763778156,0.43451742763778156,0.43960616271612996,0.43451742763778156,0.43451742763778156,0.43451742763778156,0.43451742763778156,0.43451742763778156,0.3911981489998449
T001321,0.16214120845946292,0.16214120845946292,0.18285298154441534,0.1846514526519787,0.18285298154441534,0.18285298154441534,0.18285298154441534,0.18285298154441534,0.18285298154441534,0.18285298154441534,0.16214120845946292
T001322,0.3771498767105423,0.3680176456943728,0.3680176456943728,0.37074192077252555,0.37074192077252555,0.385080626891552,0.37074192077252555,0.3680176456943728,0.3680176456943728,0.3680176456943728,0.7653546659938537
T001323,0.9261511923676372,0.9567240180548823,0.9261511923676372,0.9261511923676372,0.9567240180548823,0.9567240180548823,0.9261511923676372,0.9567240180548823,0.9261511923676372,0.9022949781812369,1.180116708912207
T001324,0.35202555373535954,0.35202555373535954,0.3537312221770372,0.3537312221770372,0.3537312221770372,0.3537312221770372,0.3537312221770372,0.3537312221770372,0.3182343374736306,0.35005803117365725,0.5776591560262688
T001325,0.45087706599086896,0.45654305277200774,0.45654305277200774,0.45654305277200774,0.45654305277200774,0.4694906586716519,0.45654305277200774,0.45654305277200774,0.45087706599086896,0.45087706599086896,0.7443967449062148
T001326,0.2411889443083747,0.2204793229717472,0.21587773619444356,0.21708223214820546,0.21587773619444356,0.21587773619444356,0.21587773619444356,0.2411889443083747,0.2411889443083747,0.21587773619444356,0.20197710070113223
T001327,0.2891726891882145,0.2891726891882145,0.2893968807622529,0.3005393104648159,0.3005393104648159,0.3005393104648159,0.3005393104648159,0.3005393104648159,0.3005393104648159,0.3005393104648159,0.36457018579779255
