unique_id,MetaARIMA(0.05),MetaARIMA(0.12),MetaARIMA(0.2),MetaARIMA(0.27),MetaARIMA(0.35),MetaARIMA(0.42),MetaARIMA(0.5),MetaARIMA(0.58),MetaARIMA(0.65),MetaARIMA(0.72),MetaARIMA(0.8),MetaARIMA(0.88),MetaARIMA(0.95),AutoARIMA
T001236,1.8282726294581586,1.8659760475602114,2.0598124145191012,2.0598124145191012,2.0598124145191012,1.853667091191651,2.4426487752691948,1.405710480303421,1.405710480303421,1.405710480303421,1.3477679001650718,1.3832055565387231,1.3068092467135681,1.5632286383977216
T001237,0.9375071972794161,0.694397999637529,0.6943985253452949,0.6943985253452949,0.6940703503768422,0.6554300129002674,0.8221881202818551,0.8221881202818551,0.8221881202818551,0.8221881202818551,1.3653935667218606,1.3653935667218606,0.7295029169704527,0.7133225047337951
T001238,0.5030580115730613,0.6409118129911686,0.47506145491924456,0.485218995905113,0.7906713275030735,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.7906713275030735,1.0550631539695834,0.790866913591492,1.0550631539695834,0.4478721909711109
T001239,0.8895443168988387,0.8424940003935601,0.8424940003935601,0.5909652285483779,0.5909652285483779,0.5953962545472964,0.3892565698451028,0.3892565698451028,0.3892565698451028,0.3892565698451028,0.42742450803625504,0.2934951355503842,0.8895443168988387,0.3892565698451028
T001240,0.9441581251913889,1.0261603490660065,1.046134408594822,1.046134408594822,1.046134408594822,1.046134408594822,1.046134408594822,0.9915622064587181,1.3849812475907597,1.3849812475907597,0.979106942803696,1.0225046176388217,0.9441581251913889,1.0408538337378057
T001241,0.6436087336541202,0.6820768269113324,0.6076774985552299,0.6820768269113324,0.6820768269113324,0.3482334895957442,0.4109728809548928,0.4109728809548928,0.4109728809548928,0.4109728809548928,0.40391525820810864,0.32319146427532064,0.7567892317150461,0.3381214196884847
T001242,0.8641726081944705,1.2680411016958424,1.0466274301470966,1.0466274301470966,1.0466274301470966,1.0177674530720182,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.182288934247093,0.6479218791803498
T001243,1.0442782574953458,1.0182299858234782,1.0880115939437924,1.0872746871875918,1.0193296663807088,1.2878650759424515,1.2978025481360824,1.2978025481360824,1.2840331311949273,1.2840331311949273,1.2840331311949273,1.0280045553565096,1.0018677720118156,1.3007069643411846
T001244,0.8017378916731706,0.6920000283567049,0.6900263372856604,0.6900263372856604,0.6900263372856604,0.6922543098254615,0.5238006603071707,0.8789807626551345,0.912353456656476,0.912353456656476,0.6962690632288887,0.6962690632288887,0.7092151933623317,0.5256040688055889
T001245,1.4844244798577957,1.176184790220778,1.1206945829519734,1.1206945829519734,1.1206945829519734,1.5478674037887763,1.5478674037887763,1.3219196733601444,1.5478674037887763,1.5478674037887763,1.5478674037887763,1.5478674037887763,1.1206945829519734,0.9552376150391833
T001246,0.8719114032359881,0.7309293369413874,0.7309293369413874,0.741432352789999,0.7309293369413874,0.7529592210772441,0.9918205347873487,0.9918205347873487,1.1378538323326368,1.3422828871885493,1.3422828871885493,1.226904963344066,0.7309293369413874,0.95642593667193
T001247,0.7904216333778568,0.6327912158862613,0.6327912158862613,0.690143674366471,0.690143674366471,0.6247548532418177,0.6247548532418177,0.6247548532418177,0.7918219632964489,0.690143674366471,0.690143674366471,0.690143674366471,0.7904216333778568,0.5759727859103336
T001248,1.7997060887757592,3.3029944820904715,3.3029944820904715,3.3029944820904715,3.3029944820904715,3.3247318875473093,1.8490632933807754,1.8490632933807754,1.8211979783580974,1.8211979783580974,1.8211979783580974,1.8211979783580974,3.306190843482871,2.4333456183235107
T001249,1.428148992591082,1.428148992591082,0.9893983130926354,1.0300253748814943,1.0472073597979767,1.0329862693153158,1.0306572502230822,1.0286780518445382,1.033378212384254,1.0269244821300538,1.027818771821842,1.531950057030577,1.5245195308265516,1.8717564334334689
T001250,1.172210366227586,0.8705128613639715,1.672634102876071,1.4559403055889963,1.2616922053381152,1.4416993417436446,1.2846662283963592,1.261938455207275,0.628475359292925,0.628475359292925,0.630377432812918,0.6314576923163366,1.4605701983179065,1.2846662283963592
T001251,0.4061149496728972,0.2937633946203713,0.2937633946203713,0.2661652967397271,0.2661652967397271,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.5142837058939546,0.5023166568581541,0.6438304202904608,0.2661652967397271,0.12533108189319309
T001252,0.9896188784630193,0.9235924368442144,0.9896188784630193,0.9592294519529575,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.917172711662211,0.917172711662211,0.917172711662211,0.909859711653295,0.6514333690852274
T001253,1.041146183473006,0.9379268039281228,0.9379268039281228,0.48023930515756263,0.8298338775849173,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.7051607211688203,0.7051607211688203,0.7051607211688203,0.7051607211688203,0.9481889454153896,0.5630387569177022
T001254,0.6458316445825121,0.5527763525581072,0.5527763525581072,0.5527763525581072,0.5527763525581072,0.5527763525581072,0.6446708551987957,0.1919877382725727,0.19137839246436375,0.18705644455078865,0.18705644455078865,0.38057612153686476,0.6391488587449603,0.18705644455078865
T001255,0.4745756269540877,0.3867446481559264,0.4745756269540877,0.4560142289971674,0.33702543648323113,0.33702543648323113,0.28288746508250834,0.2491725244816075,0.2488999582346697,0.2488999582346697,0.3626202056054897,0.33702543648323113,0.30493125880784144,0.2512447209903735
T001256,0.5001700849465538,0.47278993383033546,0.48272883722212495,0.40323114491017453,0.47278993383033546,0.4104413648929784,0.37290376743157916,0.5471895688429264,0.5471895688429264,0.3975390647339364,0.3975390647339364,0.3872172315753321,0.48272883722212495,0.5139840380135169
T001257,0.785101888620723,0.781267828129364,0.7476477016862687,0.6667179149109782,0.6739100469714009,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6654817801387825,0.611162306497483,0.611162306497483,0.6006998762141225,0.7807674910868517,0.6104765978762058
T001258,0.6832981161581934,0.8847898015876849,0.4365139612580834,0.6184534185224525,0.6184534185224525,0.6832981161581934,0.555831609138869,0.6286714205848807,0.5976090612176882,0.5976090612176882,0.5561881154340595,0.7448818748390389,0.8472492698375992,0.694867136052284
T001259,2.1275511747068636,2.818498014031796,2.1275511747068636,2.8287120336031544,3.8741553949575662,2.8287120336031544,2.8287120336031544,2.633085226038854,2.2118133483322553,2.805533144806331,2.1634784708642023,3.89413434466621,3.125190982862853,6.33627471748226
T001260,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.3694154404919983,1.5720319350482523,1.5720319350482523,1.3694154404919983,1.5718776825940686,1.5508141198606638,1.5720319350482523,1.3694154404919983,1.354897052571178,1.5720319350482523
T001261,0.43997781506469436,0.43997781506469436,0.4259585351037009,0.4451440816168647,0.4451440816168647,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.43935587958078737,0.34172104440315193,0.4356511377211489,0.41196620009143253,0.43997781506469436,0.418504842560494
T001262,0.6150090488977406,0.6865666552132331,0.1775004605306579,0.1775004605306579,0.1775004605306579,0.1775004605306579,0.1775004605306579,0.1723842897722564,0.2916824709747066,0.2273164611890007,0.2816134093938796,0.2584339703459992,0.6150090488977406,0.29924355550788756
T001263,3.0346953570758175,3.886960374347082,3.8159849618974495,3.8159849618974495,3.8159849618974495,4.036182028780024,4.036182028780024,4.036182028780024,4.036182028780024,4.036182028780024,4.049901615161041,4.049901615161041,4.049901615161041,3.935958906461316
T001264,0.3333414786767795,0.30180933218642525,0.30180933218642525,0.30180933218642525,0.30180933218642525,0.30180933218642525,0.3072567163677388,0.5243778526327997,0.5235768053778168,0.5235768053778168,0.36275758127909447,0.356721714688533,0.356721714688533,0.5235768053778168
T001265,0.3938387125620931,0.3595471689506961,0.4261561784190063,0.33018199190313013,0.33018199190313013,0.33018199190313013,0.37018455052434573,0.4074569138038699,0.34630775015438203,0.5665862001733954,0.5100392817892433,0.4074569138038699,0.41071771485800623,0.33633124784060076
T001266,0.9060881432613143,0.8942492646883204,0.7744319347042504,0.7744319347042504,2.3147143234941625,0.9195663543179864,1.1102488550319873,1.0102979077475445,1.0102979077475445,1.1102488550319873,2.3147143234941625,1.74772084930098,1.5069377354049278,1.530955442330849
T001267,0.3981220228512639,0.4834482103238436,0.4439056885034516,0.43192781233377425,0.43192781233377425,0.4087760980996697,0.3702565097600937,0.34868752968540284,0.34876041250858175,0.5235233856663989,0.5235233856663989,0.4087760980996697,0.4087760980996697,0.33643321006001015
T001268,0.6321624808157578,0.6001788944483224,0.6001788944483224,0.6001788944483224,0.47024960734670285,0.47024960734670285,0.46547882599221624,0.47024960734670285,0.4749510329874973,0.5159370581939114,0.5641339489615922,0.5641339489615922,0.5159370581939114,0.46547882599221624
T001269,0.4565549934762973,0.15818244799266995,0.15818244799266995,0.26173573313054344,0.16512197828276282,0.26173573313054344,0.19416419521759243,0.4873958271159238,0.35695521163602106,0.35695521163602106,0.2849016785304584,0.4014017754235154,0.2241218130411483,0.7533406901317699
T001270,1.3931336143911481,1.7744072684553502,1.7031393889192066,1.5476425985466336,1.5476425985466336,1.5476425985466336,1.5476425985466336,1.4906394065896436,1.4906394065896436,1.6707693959307712,1.6707693959307712,1.7370873136566638,1.6582331276079694,1.5476425985466336
T001271,0.271275013503625,0.271275013503625,0.17895596400124666,0.19750688259175225,0.2300395997841122,0.2300395997841122,0.2300395997841122,0.2300395997841122,0.2300395997841122,0.2300395997841122,0.14767849586573545,0.20050096038693985,0.30788253067404453,0.5565372134072202
T001272,0.4585605909281653,0.21112724124240384,0.21112724124240384,0.11201837429182598,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.1318945747897518,0.1318945747897518,0.7199678094283309
T001273,0.11494471936222327,0.16285231024856794,0.18311532601634564,0.11494471936222327,0.10905079507523467,0.107766988442429,0.10905079507523467,0.1036380524785299,0.1036380524785299,0.10905079507523467,0.10898881723670377,0.29154332042782455,0.14313952149446588,0.14312643141089748
T001274,0.6554588433030758,0.5454559332436779,0.7127311406852023,0.7127311406852023,0.6806349579054136,0.7127311406852023,0.5176437487131967,0.5176437487131967,0.5176437487131967,0.5176437487131967,0.5620536662392884,0.6685807110468667,0.7127311406852023,0.9431465709851549
T001275,0.36899936572465175,0.36899936572465175,0.3751978801941974,0.3489101395880497,0.5260728717805159,0.4923867026457293,0.4923867026457293,0.4923867026457293,0.49064909986539107,0.4923867026457293,0.5086797709780533,0.47866305755073374,0.3751978801941974,0.4603095248044955
T001276,0.2315573729738319,0.2684986605975737,0.2715933554463683,0.4547567916196946,0.4638238325084845,0.3989087928400977,0.3989087928400977,0.3989087928400977,0.39897832566793573,0.4608959627997635,0.44102210445938533,0.3946384142279675,0.2639316071920408,0.4419284215201916
T001277,0.4884606361086316,0.4668402726434967,0.4188124668677849,0.4668402726434967,0.43808727595032354,0.46521917812696967,0.441944263769363,0.441944263769363,0.441944263769363,0.441944263769363,0.41034228064312733,0.4304060989461817,0.40905935841788266,0.6338065303904941
T001278,0.24050262386451132,0.13017517611893323,0.13017517611893323,0.17046158463223388,0.17767907776174893,0.13017517611893323,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.13242202234097408,0.1293128550782659,0.17761324876648038,0.17767907776174893,0.43513566021622624
T001279,0.2937653051688235,0.2950927696644987,0.287079024636685,0.24151946985407738,0.19944232469480636,0.19944232469480636,0.19944232469480636,0.19944232469480636,0.19467549870858544,0.18770501393942343,0.19896837831061248,0.17990769445535348,0.23792221934054178,0.1580068369295342
T001280,0.35010421829822247,0.42380330058414784,0.30634827498770006,0.4826896290669351,0.5098374326155286,0.3930287684634246,0.3930287684634246,0.5436065855855496,0.5436065855855496,0.5436065855855496,0.36634898576808267,0.30708473634693595,0.4045034871483062,0.26973625410212343
T001281,0.1200371716606203,0.13300036673652396,0.054305366631090445,0.054305366631090445,0.08194345565811524,0.06710071071786178,0.07869174345171093,0.07347504574544038,0.07009020302613739,0.07869174345171093,0.07605831609218329,0.17883737434632105,0.11040597925079101,0.1196364385227374
T001282,0.2715774806359506,0.33532297385165094,0.33532297385165094,0.49854495339730476,0.5451248316244178,0.5451248316244178,0.4359395795817332,0.43192478532312023,0.4359395795817332,0.5633081839127951,0.5633081839127951,0.17386638425932993,0.22613670125473892,0.6275436900345605
T001283,0.45359337881222744,0.6909562067027217,0.6909562067027217,0.6909562067027217,0.6243719211258802,0.9797323341036772,0.9281912688729478,1.161375702800423,0.9281912688729478,0.9797323341036772,1.0763426760252348,1.0707359721182568,0.5950466657214206,0.43708077155567193
T001284,0.44243195950452846,0.10166290856966426,0.4239743978067819,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.4274543859352173,0.35592159965341097,0.35592159965341097,0.16995063656583698
T001285,0.8030654616693518,0.737019564629475,0.8713006815752392,0.8452552040349053,0.8713006815752392,0.7705942236559515,0.7705942236559515,0.7705942236559515,0.7705942236559515,0.7705942236559515,0.7732515179483522,0.7719770406581608,0.8713006815752392,0.5777879814171883
T001286,1.0299677227663262,0.9538072822083619,1.0599346692637814,1.0599346692637814,1.0599346692637814,1.0427906550896326,0.9421410968495897,0.9325971431707619,0.9325971431707619,0.9325971431707619,0.9488626205183359,0.6251649231140041,1.0726581670674624,0.9491637434602305
T001287,0.0727132472453116,0.030603289378827562,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.03236706646648512,0.09691124670201426,0.11440473479334835,0.06338836536156894,0.06338836536156894,0.043104874071053956
T001288,0.10568533596448268,0.07250314534675141,0.07250314534675141,0.07785624428452594,0.07165532053340404,0.07165532053340404,0.07457190288395235,0.07457190288395235,0.07467425205140421,0.1443241807418124,0.14949035966899593,0.09947610749684278,0.09569446382635798,0.14168063818303492
T001289,0.22364315383783073,0.17010982858522275,0.22474871573845648,0.22474871573845648,0.22474871573845648,0.2408049454553568,0.17010982858522275,0.2408049454553568,0.17846660624934757,0.17846660624934757,0.17846660624934757,0.2408049454553568,0.2408049454553568,0.2968005677873936
T001290,0.12115377295180882,0.13526413006919552,0.13526413006919552,0.13526413006919552,0.13526413006919552,0.13526413006919552,0.13526413006919552,0.06294448635883106,0.15203519079927683,0.1692505151126092,0.1692505151126092,0.1631324543616779,0.15203519079927683,0.06947628022489201
T001291,0.42847227543418703,0.383787694563425,0.3982918217243057,0.383787694563425,0.3799377673935353,0.383787694563425,0.3982918217243057,0.38102773773064563,0.38102773773064563,0.3727189157765955,0.4225393058081601,0.4225393058081601,0.4225393058081601,0.3519878023077636
T001292,0.14442833850515,0.19061561437889332,0.171776603851671,0.16769761462443805,0.16769761462443805,0.17191616318064362,0.171776603851671,0.18274211783314656,0.20353908066586487,0.20353908066586487,0.20353908066586487,0.06039534490361345,0.1722517223267799,0.17794815789509974
