unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T001304,0.3120170178364239,0.3120170178364239,0.3120170178364239,0.3120170178364239,0.3120170178364239,0.3482027532773855,0.3395874819228317,0.34446626462152746,0.34446626462152746,0.34446626462152746,0.34446626462152746,0.46297866218751804
T001305,0.48785345259321156,0.48785345259321156,0.48785345259321156,0.48785345259321156,0.48785345259321156,0.48785345259321156,0.5056361158617663,0.4857672830496921,0.4857672830496921,0.4857672830496921,0.4857672830496921,0.7511077251065899
T001306,0.564612471182093,0.564612471182093,0.564612471182093,0.564612471182093,0.564612471182093,0.30087946688354117,0.33399525762783927,0.327681547399169,0.327681547399169,0.327681547399169,0.327681547399169,0.2667620274929732
T001307,0.2508474730225572,0.2508474730225572,0.2508474730225572,0.2508474730225572,0.2508474730225572,0.2236199630406239,0.18487457040710414,0.23000959196846504,0.23000959196846504,0.23000959196846504,0.23000959196846504,0.25334941522583765
T001308,1.0871974373115807,1.0454509116921904,0.9739731446830202,0.9739731446830202,1.0871974373115807,1.0441571825343652,1.0141192473750111,0.663669177001906,0.6476137649431114,0.6527940298973306,0.6527940298973306,0.67572315950635
T001309,0.9146386141672918,0.9146386141672918,0.9146386141672918,0.9146386141672918,0.9720846896590581,1.0646756102546724,1.0646756102546724,1.0872995143671766,1.0872995143671766,1.0872995143671766,1.0872995143671766,1.0197954216871468
T001310,0.32112650803012166,0.32112650803012166,0.32112650803012166,0.32112650803012166,0.32112650803012166,0.32112650803012166,0.335304528642253,0.335304528642253,0.3504381824852611,0.3492823502455759,0.3492823502455759,0.6020371548436761
T001311,0.2260963335729682,0.2260963335729682,0.15103984398889203,0.5253146122454307,0.1402549686403204,0.1402549686403204,0.1402549686403204,0.1402549686403204,0.15194445017177932,0.21207502462568653,0.21207502462568653,0.16321351459940348
T001312,0.3110896612090085,0.3110896612090085,0.3110896612090085,0.3110896612090085,0.3913855709318946,0.3913855709318946,0.3913855709318946,0.3913855709318946,0.3913855709318946,0.3913855709318946,0.3023971405849056,0.3966684081501994
T001313,0.11064313692456725,0.11064313692456725,0.11064313692456725,0.06032119054453169,0.057959044355334687,0.057959044355334687,0.057959044355334687,0.057959044355334687,0.05196324821209545,0.05196324821209545,0.05196324821209545,0.048977418039159414
T001314,0.1917913399995969,0.1917913399995969,0.22216153741044142,0.2064837906631854,0.2424490372279655,0.19719150698281238,0.19719150698281238,0.19719150698281238,0.20681482275595134,0.20681482275595134,0.20681482275595134,0.19594747390358574
T001315,0.8876924054855161,0.8876924054855161,0.8876924054855161,0.5433848074128863,0.5530665672435646,0.6279961584409071,0.529170031877348,0.529170031877348,0.9260819026545594,0.9260819026545594,0.5803559754428954,0.6109627527611561
T001316,0.21823671752648544,0.21823671752648544,0.21823671752648544,0.21823671752648544,0.21823671752648544,0.21823671752648544,0.21823671752648544,0.16819579964582257,0.16819579964582257,0.16819579964582257,0.16819579964582257,0.20592651877830806
T001317,0.41132872284344435,0.41132872284344435,0.41132872284344435,0.41132872284344435,0.41132872284344435,0.3567860679535851,0.3435864421483131,0.3435864421483131,0.30472421501025315,0.30472421501025315,0.3435864421483131,0.3281033603871049
T001318,0.5401743495122344,0.5401743495122344,0.5401743495122344,0.5401743495122344,0.5401743495122344,0.45826772736015736,0.4402834846965015,0.4402834846965015,0.45876018483754627,0.45876018483754627,0.45876018483754627,0.6928065758994724
T001319,0.237363540278971,0.237363540278971,0.237363540278971,0.237363540278971,0.19920398740882836,0.22675462752772738,0.22675462752772738,0.22675462752772738,0.22675462752772738,0.22675462752772738,0.22675462752772738,0.3019024885138456
T001320,0.7562843001629352,0.7562843001629352,0.7562843001629352,0.7562843001629352,0.614179964580278,0.5228223849251707,0.4826757892046805,0.43960616271612996,0.43960616271612996,0.43451742763778156,0.43451742763778156,0.3911981489998449
T001321,0.18465810279604677,0.1639928408659157,0.4014381450863474,0.16414793305924563,0.19089890983074093,0.18543677751477206,0.1846514526519787,0.18285298154441534,0.18285298154441534,0.18285298154441534,0.18285298154441534,0.16214120845946292
T001322,0.33936026221278487,0.33936026221278487,0.33936026221278487,0.40502201149741796,0.37039455917156594,0.3680176456943728,0.3680176456943728,0.37074192077252555,0.37074192077252555,0.37074192077252555,0.37074192077252555,0.7653546659938537
T001323,0.9292751474122254,0.9292751474122254,0.9292751474122254,0.9269868970925731,0.9269868970925731,0.9256523113965809,0.9256523113965809,0.898168662980709,0.9261511923676372,0.9022949781812369,0.9022949781812369,1.180116708912207
T001324,0.34317582358277904,0.21188029517806456,0.3493109700216334,0.3493109700216334,0.33904298821344897,0.3182343374736306,0.3182343374736306,0.3537312221770372,0.3537312221770372,0.3537312221770372,0.3537312221770372,0.5776591560262688
T001325,0.5684995494367574,0.602050248177356,0.602050248177356,0.47903856546036533,0.45654305277200774,0.45654305277200774,0.45654305277200774,0.4694906586716519,0.45654305277200774,0.4772742084405789,0.4772742084405789,0.7443967449062148
T001326,0.32046097706946763,0.32046097706946763,0.1338026920498633,0.13370579444959582,0.19898033297748915,0.2411889443083747,0.2411889443083747,0.2411889443083747,0.21587773619444356,0.21587773619444356,0.26755816558221046,0.20197710070113223
T001327,0.3610863736995214,0.5846954563456774,0.5846954563456774,0.5846954563456774,0.3005393104648159,0.4525603095116513,0.4525603095116513,0.3005393104648159,0.3005393104648159,0.2893968807622529,0.2893968807622529,0.36457018579779255
T001328,0.4586537174489427,0.4586537174489427,0.17390696985246631,0.2833021143307365,0.21417983347069977,0.21130164915344926,0.21130164915344926,0.24574205956468112,0.24338183925771262,0.24574205956468112,0.24574205956468112,0.5264419996113846
T001329,0.370973189883542,0.370973189883542,0.370973189883542,0.4499070689283468,0.6625146690186398,0.7129174302163116,0.7129174302163116,0.6482027397022945,0.6482027397022945,0.662237880030812,0.7129174302163116,0.7129174302163116
T001330,1.0253225327482203,1.0253225327482203,1.0253225327482203,0.5253442371299231,0.4488767494198814,0.4164933539341718,0.4164933539341718,0.4164933539341718,0.4164933539341718,0.8654535691687342,0.8654535691687342,0.6738383857877709
T001331,0.16240101587846265,0.16240101587846265,0.16240101587846265,0.21920217941361328,0.30947371752742653,0.2648689977931405,0.28319559135531924,0.28319559135531924,0.28319559135531924,0.2648689977931405,0.2648689977931405,0.17909176060458082
T001332,0.30072424211051557,0.30072424211051557,0.30072424211051557,0.30072424211051557,0.30072424211051557,0.46330731751181875,0.4177070728510548,0.4177070728510548,0.29069775342512,0.29069775342512,0.2818941722739528,0.21897237180318016
T001333,0.3035948189796991,0.3035948189796991,0.3035948189796991,0.32528716885098885,0.32528716885098885,0.32528716885098885,0.3220953230910616,0.39170828753754905,0.39170828753754905,0.39170828753754905,0.39170828753754905,0.412668113353292
T001334,0.6623984452629113,0.6623984452629113,1.9576215078493568,1.4825535554132099,0.515827450789749,1.4945822587646709,0.6406982893627622,0.6406982893627622,0.6406982893627622,0.6406982893627622,0.6406982893627622,1.621981989748617
T001335,1.139646084474416,1.139646084474416,1.075770320840883,1.8945175987258722,1.8945175987258722,1.89046129438231,1.035242489022413,1.035242489022413,1.035242489022413,2.45549593600842,2.45549593600842,3.684242436979735
T001336,0.9715092660783926,0.9715092660783926,0.9715092660783926,0.9715092660783926,2.1928355906987216,2.1928355906987216,2.4825494690209435,1.738551957443442,1.738551957443442,1.738551957443442,1.738551957443442,1.1009517552726094
T001337,0.7897579997718429,0.7897579997718429,0.8889567941658765,0.8889567941658765,1.6315990282811923,0.8889567941658765,1.6315990282811923,2.5202955005495387,1.6406015356531003,1.6406015356531003,2.1105202323342924,1.0478925773080237
T001338,0.20632976058602454,0.20632976058602454,0.13300589401132146,0.13300589401132146,0.18900798074910652,0.13300589401132146,0.18900798074910652,0.18900798074910652,0.18284128130751676,0.18106322646578815,0.18284128130751676,0.18679243149475522
T001339,1.2770112953602422,1.2770112953602422,1.2770112953602422,1.424646301290501,1.3085734788326846,1.2007659797351293,1.2007659797351293,1.3085734788326846,1.15142225911916,1.15142225911916,1.15142225911916,1.2389846724729219
T001340,1.4633435904249403,1.4633435904249403,1.4633435904249403,0.7396378468198032,1.106357488336506,1.106357488336506,0.8221697365001248,0.8221697365001248,0.9928805401281712,1.1475486466880631,1.1475486466880631,1.0239017369207088
T001341,0.8957792686297399,0.9045123282393732,0.8730275086238181,0.777143061827326,0.777143061827326,0.777143061827326,0.777143061827326,1.1101591485357554,0.8482485473120597,1.0301051200757663,1.0301051200757663,0.8896451907326114
T001342,1.5762320964730194,1.5762320964730194,1.5762320964730194,1.5762320964730194,2.093843963334962,2.093843963334962,2.423954987869567,2.3684831754012063,2.3684831754012063,2.3684831754012063,2.3684831754012063,3.1855841713964708
T001343,1.9062769757530817,1.9062769757530817,3.0374692242482353,2.972455779843237,2.572119515532043,2.6742986647812432,2.71373557473257,2.4544705408742913,2.4544705408742913,2.4544705408742913,2.4544705408742913,3.7717558318457747
T001344,1.028650021857653,1.028650021857653,1.028650021857653,0.8080879789506433,0.5815039297882608,0.5815039297882608,0.5815039297882608,0.5815039297882608,0.5761367878092023,0.2861018732435494,0.2861018732435494,0.2861018732435494
T001345,0.6984202083420215,0.580523125110699,0.5459721582598431,0.442761964324112,0.580523125110699,0.442761964324112,0.580523125110699,0.580523125110699,0.580523125110699,0.580523125110699,0.580523125110699,0.41247358037461757
T001346,2.02146545774927,2.02146545774927,1.9806626009698785,1.9806626009698785,2.1560396890981974,2.3748456121579884,2.3748456121579884,2.3748456121579884,2.3748456121579884,2.202977108761616,2.202977108761616,2.343517838490488
T001347,0.15230967710587337,0.15230967710587337,0.15795263803226237,0.139926957786167,0.139926957786167,0.139926957786167,0.139926957786167,0.139926957786167,0.13666132941935197,0.13666132941935197,0.13666132941935197,0.13666132941935197
T001348,0.19736681949121596,0.19736681949121596,0.19736681949121596,0.19736681949121596,0.11429229869628961,0.1375183873897261,0.10894476489455704,0.11429229869628961,0.11429229869628961,0.11429229869628961,0.11429229869628961,0.10164289568455966
T001349,0.5267042200700387,0.5267042200700387,0.500349262378938,0.500349262378938,0.529962283987783,0.529962283987783,0.3976085450130761,0.41900867455537255,0.4216305582225486,0.42126710965205577,0.42126710965205577,0.42126710965205577
T001350,1.0258132223729592,1.1487784056098063,1.1270283468613647,1.2272867878058547,1.1270283468613647,1.1658731304575183,1.1549147606609056,1.1549147606609056,1.1658731304575183,1.1658731304575183,1.1658731304575183,1.2723324755420387
T001351,0.2114238614421102,0.2114238614421102,0.2114238614421102,0.2114238614421102,0.2114238614421102,0.2114238614421102,0.2114238614421102,0.2275551960808221,0.18861095784860712,0.21132314618500672,0.20632543184183444,0.41429719490748373
T001352,0.7686666666666673,0.7686666666666673,0.9149346059111667,0.9177410879458894,0.9177410879458894,0.9177410879458894,0.9177410879458894,0.9177410879458894,0.9177410879458894,0.9177410879458894,0.9177410879458894,0.9177410879458894
T001353,0.20047546829527996,0.20047546829527996,0.323045202341415,0.3199643691801603,0.5482184232003113,0.3772437379205563,0.34289030774207935,0.34289030774207935,0.34289030774207935,0.34289030774207935,0.5385796428173857,0.6037498778471088
T001354,0.2940217981677967,0.2940217981677967,0.33710762503303976,0.6733709830648539,0.5450220935878108,0.6583195831374837,0.6583195831374837,0.5450220935878108,0.5450220935878108,0.5515020916668066,0.5515020916668066,0.6137606714299914
T001355,0.1481796632832914,0.1481796632832914,0.1481796632832914,0.16033378803087975,0.17879462504169835,0.17879462504169835,0.2176125479238992,0.2176125479238992,0.2176125479238992,0.215659206186676,0.49752353023331153,0.44196121330246185
T001356,0.9502642783183772,0.7484339308896404,0.7484339308896404,1.051419346128404,1.051419346128404,0.8784738213453198,1.295107930911094,1.295107930911094,1.295107930911094,1.436222939667709,1.436222939667709,1.0895472718378307
T001357,0.5196031177216249,0.5196031177216249,0.4230769230769231,0.8837839605695156,1.0126852488324132,0.8626082841628961,0.8657950576546383,0.611591109352791,0.611591109352791,0.611591109352791,0.611591109352791,0.5946099540167905
T001358,0.476372056066045,0.476372056066045,0.2264150943396229,0.2264150943396229,0.6045839008399103,0.8231484917900049,0.5597870436871369,0.5597870436871369,0.5597870436871369,0.5597870436871369,0.5597870436871369,0.5660377358490566
T001359,0.354515050167226,0.354515050167226,0.354515050167226,0.7729404057855033,1.1233061308380239,0.6699741303765997,0.6699741303765997,0.5667644351821309,0.5667644351821309,0.5667644351821309,0.5667644351821309,0.5667644351821309
T001360,0.5461103962526027,0.5461103962526027,0.5461103962526027,0.5461103962526027,0.6790176013101542,0.6790176013101542,0.42580453227743364,0.45612564101021263,0.41127300277579326,0.41127300277579326,0.41127300277579326,0.41127300277579326
T001361,0.3601532567049809,0.3601532567049809,0.7478524674061593,0.7478524674061593,1.1002244312829152,0.8096104860729344,0.8096104860729344,0.8096104860729344,0.5616731058501854,0.5616731058501854,0.5616731058501854,0.5616731058501854
T001362,0.15785054575986568,0.15785054575986568,0.7399700170852238,0.7399700170852238,1.1438084643319144,0.7671279217464299,0.7671279217464299,0.7671279217464299,0.6463219667400032,0.6463219667400032,0.6463219667400032,0.7554819969256517
T001363,0.241956241956242,0.241956241956242,0.5925501686535758,0.5925501686535758,0.7942506267619028,0.5711770436306014,0.6689983794813389,0.607710576975921,0.607710576975921,0.607710576975921,0.607710576975921,0.607710576975921
T001364,0.5064478311840563,0.5064478311840563,0.5064478311840563,0.8364784154387136,0.9678068911965069,0.7743359886843355,0.7028354785002673,0.8264024829608948,0.5212068399672372,0.5212068399672372,0.5212068399672372,0.5181711606096132
T001365,0.13465952563121655,0.13465952563121655,0.7280144918019603,0.766907433826744,1.1274554081520574,0.7538484178093839,0.7538484178093839,0.7538484178093839,0.7898244566805338,0.7898244566805338,0.7898244566805338,0.7898244566805338
T001366,0.5674914675767918,0.5674914675767918,0.5674914675767918,0.41513007039902544,0.25899288221320493,0.23776089314602458,0.23776089314602458,0.11809392506607005,0.11809392506607005,0.11809392506607005,0.11809392506607005,0.11809392506607005
T001367,0.3169639451128631,0.3169639451128631,0.3169639451128631,0.3169639451128631,0.3169639451128631,0.3169639451128631,0.16614028282495866,0.16614028282495866,0.16614028282495866,0.16614028282495866,0.16614028282495866,0.1246840165815726
T001368,0.3718936489754183,0.35139032741236276,0.5162399861165335,0.5162399861165335,0.35139032741236276,0.35139032741236276,0.3207288440264148,0.3247941277472632,0.34417439959429613,0.34417439959429613,0.5162399861165335,0.3634931001939068
