unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000421,0.6321752702061438,0.6321752702061438,0.6321752702061438,0.4103146364702962,0.4228346830271164,0.4228346830271164,0.2611216320291036,0.2611216320291036,0.2611216320291036,0.2749739129711036,0.2874511667322964,0.2616710605926474
T000422,1.677535965799042,1.677535965799042,1.677535965799042,1.6455744828409908,1.6740386429260863,1.6740386429260863,1.6740386429260863,2.075981654905564,2.075981654905564,2.075981654905564,2.075981654905564,1.7211596842744383
T000423,0.5851388060690386,0.5851388060690386,0.5851388060690386,1.4544577845571054,1.1913132231976706,1.5292854402275504,1.3283749022700893,1.3283749022700893,1.3283749022700893,1.3420459815808659,1.3420459815808659,1.278597958041201
T000424,0.5683295931871803,0.5683295931871803,0.5683295931871803,0.5683295931871803,2.070994097575779,1.4348236477059304,1.3833279168975254,1.3833279168975254,1.3833279168975254,1.3833279168975254,1.3833279168975254,1.314484565297442
T000425,0.6513700155936742,0.6513700155936742,0.6513700155936742,1.0611028227062802,1.394453293561343,1.394453293561343,0.9263796463910873,0.9467646775280514,0.9467646775280514,0.9467646775280514,0.9467646775280514,0.9297170862107371
T000426,0.6058555636610112,0.6058555636610112,0.6058555636610112,0.6058555636610112,0.6197133311460052,1.6114832740420542,1.6114832740420542,1.6114832740420542,1.073890171600935,1.073890171600935,1.073890171600935,0.8610432075910612
T000427,1.0269415268818962,1.0269415268818962,1.0269415268818962,1.4684522212020392,1.4677971992027814,1.4677971992027814,1.4677971992027814,1.362115275526204,1.362115275526204,1.362115275526204,1.362115275526204,1.35070214338507
T000428,0.708491228070176,0.708491228070176,0.708491228070176,0.7226110789821629,0.7182546129190855,0.7226110789821629,1.207034154939837,1.1045170381519689,1.1045170381519689,1.1045170381519689,1.1045170381519689,1.127298245614036
T000429,0.15362146690146092,0.15362146690146092,0.15362146690146092,0.15224553870418467,0.15031368247649948,0.3541588785575157,0.15031368247649948,0.15031368247649948,0.25868608626559403,0.25868608626559403,0.25868608626559403,0.28813559322033905
T000430,0.6485059644668946,0.6485059644668946,0.6485059644668946,0.5123596070652295,0.5351193246754213,0.5351193246754213,0.6841495126217522,0.49590791358744535,0.360975915210828,0.360975915210828,0.360975915210828,0.35690789473684187
T000431,1.4601612768446561,1.4601612768446561,1.4601612768446561,1.4601612768446561,1.4601612768446561,1.4601612768446561,1.2383508565357402,1.2383508565357402,1.3320203954311844,1.3320203954311844,1.3320203954311844,1.2902924681105814
T000432,0.9575904916261447,0.9575904916261447,0.9575904916261447,1.1330237658319304,0.9783415886363529,0.9783415886363529,0.9555979412803781,0.9783415886363529,0.957405129597177,0.8153047515525884,0.8153047515525884,0.6489599128395463
T000433,1.0513432781095369,0.9194090593180332,0.9397951620510746,1.013393127668535,1.013393127668535,1.013393127668535,1.013393127668535,1.013393127668535,1.0565186179774122,0.9123639365027242,0.4981670137681656,0.4981670137681656
T000434,1.3882554588648155,1.1855068047938244,1.1855068047938244,1.1855068047938244,1.4563824636446772,1.1855068047938244,1.1490051980735878,1.1490051980735878,0.6790039943099857,0.6790039943099857,0.6790039943099857,0.6500727797937805
T000435,1.779648454044897,1.779648454044897,1.779648454044897,1.7895048519359271,1.7895048519359271,1.8012414687293632,2.7335638763883874,1.6668517684412916,1.6668517684412916,1.6668517684412916,1.6668517684412916,1.6336298178737818
T000436,1.9172176844288848,1.9172176844288848,1.9172176844288848,1.9172176844288848,1.7181295949878097,1.7181295949878097,1.6569853661101697,1.616093531258627,1.616093531258627,1.616093531258627,1.616093531258627,1.629067807597562
T000437,0.8805936253759092,0.8805936253759092,0.8805936253759092,0.9948560072640608,0.9948560072640608,0.9948560072640608,0.9948560072640608,0.9948560072640608,1.2030292638839382,1.3399982705818876,1.339656416230134,0.6208263785831096
T000438,0.4981508771235413,0.4981508771235413,0.4981508771235413,0.4981508771235413,0.5108076488308358,0.5198118101193966,0.5198118101193966,0.5198118101193966,0.5198118101193966,0.535924971693822,0.535924971693822,0.6438197382961254
T000439,1.2914514184723884,1.110825386881259,1.0852534958852418,1.3266523958334475,1.3266523958334475,1.3266523958334475,1.2961416619447328,1.0786496461478774,1.0786496461478774,1.0786496461478774,1.0786496461478774,1.0537069021407346
T000440,1.296308382727121,1.296308382727121,1.296308382727121,0.9148429610288054,1.1811454314090204,1.0378149197085156,1.0378149197085156,1.1492581098911772,1.2092681433209354,1.347972574755552,1.347972574755552,0.8888029394276744
T000441,1.4072495267752003,1.4943670815687342,1.4364127928127663,1.416948392702564,1.416948392702564,1.4072495267752003,1.2793047596156688,1.2793047596156688,1.439003114458134,1.439003114458134,1.3924692869377642,1.2466552235262784
T000442,1.751249631882706,1.751249631882706,1.751249631882706,1.751249631882706,3.055299701421121,3.055299701421121,3.055299701421121,2.8678082384859627,3.055299701421121,3.055299701421121,2.6259363988078603,2.6228206752797156
T000443,0.7226792535496568,0.7226792535496568,0.7226792535496568,0.7226792535496568,0.7226792535496568,0.6413041660595259,0.6434824496295635,0.6601912127557967,0.17031263200556793,0.17031263200556793,0.17031263200556793,0.22471129902861017
T000444,0.4576233637865733,0.4222066891411729,0.4787986743029469,0.4180441087297234,0.4180441087297234,0.4222066891411729,0.4222066891411729,0.4222066891411729,0.683245866020582,0.683245866020582,0.683245866020582,0.5323647932257448
T000445,0.2749225676517395,0.2749225676517395,0.18197828818314393,0.18197828818314393,0.22686232853511293,0.28577915564794526,0.14678005126606608,0.14678005126606608,0.14678005126606608,0.14678005126606608,0.14678005126606608,0.16797813668222783
T000446,0.4780128790745146,0.4780128790745146,0.4780128790745146,0.4780128790745146,0.4780128790745146,0.4780128790745146,0.4527913256967108,0.44892135571514064,0.5862727312944175,0.5862727312944175,0.48089471961052815,0.4657612835332786
T000447,1.9251336137758128,1.7639715418076698,1.8702519631772925,1.9686626421026485,1.915827405497069,1.915827405497069,1.915827405497069,1.915827405497069,1.915827405497069,1.915827405497069,1.915827405497069,2.01987160213295
T000448,1.0940954955836424,1.0940954955836424,1.0940954955836424,1.0940954955836424,1.0940954955836424,1.0940954955836424,1.0934281560606365,1.0902270275938537,1.0902270275938537,1.0902270275938537,1.0902270275938537,1.1638751903157643
T000449,0.18927134282543276,0.18927134282543276,0.18927134282543276,0.18927134282543276,0.26802979482016787,0.26802979482016787,0.26802979482016787,0.25944433792217286,0.25944433792217286,0.25944433792217286,0.25944433792217286,0.2158354147708745
T000450,1.7971387508606365,1.7971387508606365,1.7971387508606365,1.7971387508606365,1.7626909239565471,1.7928570085561641,1.7392389414044696,1.7392389414044696,1.7591274607544365,1.7591274607544365,1.7591274607544365,1.7360885233979573
T000451,0.5454212254250714,0.570045545729543,0.5863118935135985,0.8938205542510861,0.822411561706998,0.7335090216420097,0.7335090216420097,0.7335090216420097,1.0106953992334144,0.9811434626036823,1.0950112225517845,1.184795319346361
T000452,2.4557689666244342,2.4557689666244342,2.316209733015811,2.260279285782027,2.260279285782027,2.2192080363105244,2.1165133711045683,2.8041350277292914,2.8041350277292914,2.8041350277292914,2.8041350277292914,2.44716431790892
T000453,2.116936619357426,2.116936619357426,2.116936619357426,0.997903077933412,0.997903077933412,1.181244078768916,1.2828108658500892,1.8711853533239624,1.8711853533239624,1.8711853533239624,1.4031736419933571,1.2982859320192799
T000454,1.7785280716325755,1.7785280716325755,1.7785280716325755,1.7785280716325755,1.7785280716325755,1.7785280716325755,1.718568706381779,1.7092460316959508,1.7689048443873532,1.7689048443873532,1.7689048443873532,2.1983736041136206
T000455,0.6955727782898411,0.6955727782898411,0.44075085559596444,0.44075085559596444,0.519435828091956,0.5493671295774717,0.5493671295774717,0.49602167029517785,0.5197469345107993,0.5197469345107993,1.120120700480253,0.5923088180338155
T000456,2.4179362972819307,2.4179362972819307,2.4179362972819307,2.155638266256312,2.155638266256312,3.1757640706247305,3.1757640706247305,2.3191445828665564,2.2984876632670193,2.2984876632670193,2.2984876632670193,2.349829428106296
T000457,1.5991028295376135,1.5991028295376135,0.5552223801793644,0.5552223801793644,0.4906993760745132,0.4906993760745132,0.973822519275354,0.5024973939757835,0.5024973939757835,0.7812142199306876,0.7812142199306876,0.7672790283582981
T000458,0.8741620518799184,0.8741620518799184,0.8741620518799184,0.8741620518799184,0.6747751601021671,0.3824047080730265,0.3824047080730265,0.41612239855336935,0.4437660415483931,0.4437660415483931,0.4437660415483931,0.46298315012577684
T000459,0.8194525334886432,0.8194525334886432,0.8194525334886432,0.49643142987141187,0.49643142987141187,0.49643142987141187,0.49643142987141187,0.32323820617355853,0.32323820617355853,0.3411853337532127,0.3411853337532127,0.3411853337532127
T000460,0.5417618270799347,0.5417618270799347,0.5417618270799347,0.5167501402140428,0.7814609362929745,0.7814609362929745,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.4350842637206499
T000461,0.44996383537849793,0.44996383537849793,0.44996383537849793,0.29970076777163246,0.7301229658301369,0.42453439238684176,0.4720841984087945,0.42453439238684176,0.3230580116646157,0.11881402230827547,0.11881402230827547,0.24057465458433286
T000462,1.0619335347432024,1.0619335347432024,1.0619335347432024,1.0619335347432024,0.29347838268351695,0.29347838268351695,0.5174170256427949,0.5174170256427949,0.29347838268351695,0.29347838268351695,0.3142861124030497,0.6979597817244613
T000463,0.7775260534662447,0.5521717914833016,0.5521717914833016,0.3070797962175463,0.1510322318190602,0.14457876235399233,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.16072954671324244
T000464,0.6830546651650364,0.6830546651650364,0.6830546651650364,0.7489303674078375,0.5751396161703601,0.07520409808917262,0.1963818690569444,0.1963818690569444,0.1963818690569444,0.1963818690569444,0.1963818690569444,0.3120420152593196
T000465,0.38596491228070173,0.38596491228070173,0.38596491228070173,0.38596491228070173,0.36995293117756534,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.33771929824561436
T000466,0.5082351801419152,0.5082351801419152,0.5082351801419152,0.6030562650803148,0.6030562650803148,0.6030562650803148,0.6054184584670304,0.6054184584670304,0.6054184584670304,0.6054184584670304,0.5235581156086766,0.5591526311036126
T000467,0.5075808063978672,0.5075808063978672,0.6963647112891844,0.4992393259869188,0.5253287373320195,0.39815648044847524,0.5253287373320195,0.4916935304533381,0.5468764120809358,0.6623970465412368,0.5128174832727828,0.5128174832727828
T000468,1.1146814948299868,1.050083074404543,1.0285455028851194,1.0285455028851194,0.9478248345576274,1.0948747593636479,1.038371174660566,1.0948747593636479,1.0948747593636479,1.0948747593636479,1.0728500996124453,1.0539386845036993
T000469,0.7681552080851445,0.7681552080851445,0.7681552080851445,0.8310139313019778,0.8310139313019778,0.8310139313019778,0.8310139313019778,0.8310139313019778,0.7416954013547432,0.758270696845394,0.758270696845394,0.449479519434528
T000470,0.3739899541384591,0.3739899541384591,0.2188476932648866,0.21420658995497807,0.21420658995497807,0.21420658995497807,0.21420658995497807,0.21420658995497807,0.21420658995497807,0.26627229319139817,0.26627229319139817,0.2819317341343018
T000471,0.8202971271153093,0.8202971271153093,0.579326140201387,0.4745886540297567,0.4745886540297567,0.7491152873998483,0.7701696898986541,0.7810485011673113,0.7810485011673113,0.7810485011673113,0.7810485011673113,0.8089889483398492
T000472,0.9725343320848937,0.9725343320848937,0.9725343320848937,0.9725343320848937,0.22410589934739936,0.1977920522612834,0.1977920522612834,0.22410589934739936,0.5251184063211469,0.5251184063211469,0.5251184063211469,0.5744064188696911
T000473,0.3866026520347508,0.3866026520347508,0.3866026520347508,0.3866026520347508,0.48569464670918716,0.5064332895255624,0.1326559716343696,0.3473711509755576,0.43857898570462134,0.43857898570462134,0.43857898570462134,0.4976770987782282
T000474,0.7816257816257817,0.7816257816257817,1.2365679222830694,1.2365679222830694,1.2365679222830694,1.2365679222830694,0.9118468869600113,1.2914393815113894,0.8008626242966345,0.8008626242966345,0.8008626242966345,1.0378655749263237
T000475,0.6671907756813372,0.6671907756813372,0.3802861738268307,0.3802861738268307,0.3802861738268307,0.5029291359356717,0.5029291359356717,0.5438130766688515,0.5438130766688515,0.4322437752070781,0.4117582694189573,0.5964175609543853
T000476,0.6674907728550462,0.6674907728550462,0.6674907728550462,0.6674907728550462,0.6674907728550462,0.6674907728550462,0.6674907728550462,0.6674907728550462,0.6698100336911044,0.662446080907116,0.662446080907116,0.7257317891035069
T000477,1.075710014947683,1.075710014947683,1.075710014947683,1.075710014947683,0.4595137414241033,0.4731418608870852,0.4731418608870852,0.4731418608870852,0.5405447115770143,0.7076783724396436,0.4699171627405128,0.4731418608870852
T000478,0.3588658781730634,0.3588658781730634,0.3588658781730634,0.24371512465095052,0.24371512465095052,0.4349805442337007,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866
T000479,1.22296317773268,1.22296317773268,1.233585215667045,1.233585215667045,1.233585215667045,1.243169211693929,1.243169211693929,1.2535428902087598,1.2535428902087598,1.2614823392100352,0.5387966823731599,0.953811142698526
T000480,0.38955384566669843,0.38955384566669843,0.26518197388844217,0.24130263287646925,0.24130263287646925,0.24130263287646925,0.2706026416204355,0.2365168686374572,0.2365168686374572,0.29131480354463085,0.29131480354463085,0.2706026416204355
T000481,0.7587149692412808,0.7587149692412808,0.7587149692412808,0.36053807785658654,0.36455594574561656,0.4782080451009683,0.4782080451009683,0.7627270776714906,1.0738967819411662,1.0738967819411662,1.0738967819411662,0.6173793231239704
T000482,0.22541391569324543,0.22541391569324543,0.22541391569324543,0.22541391569324543,0.22541391569324543,0.24380230335854733,0.24380230335854733,0.2227566178495384,0.2227566178495384,0.24907147761008938,0.25836527032196965,0.24380230335854733
T000483,1.1785641725244744,1.1785641725244744,0.6914765193469592,0.6914765193469592,0.6914765193469592,1.0470836607738214,0.42620809270560833,0.42878267675760817,0.42878267675760817,0.42878267675760817,0.42878267675760817,1.1505748967284972
T000484,2.0032733569859773,2.0032733569859773,2.03304114896818,2.03304114896818,2.1007062784690396,2.43714359619287,2.547795028568535,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143
T000485,0.27790388361911283,0.27790388361911283,0.27790388361911283,0.27790388361911283,0.27790388361911283,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195
T000486,0.554474055178895,0.554474055178895,0.554474055178895,0.554474055178895,0.6868341750366693,0.6868341750366693,0.6868341750366693,0.47495141374302224,0.4438773203761186,0.4438773203761186,0.4438773203761186,0.5789193278616902
T000487,0.7523543957489347,0.6417375349420893,0.6417375349420893,0.7158290780481429,0.9383250512015718,0.9383250512015718,0.9383250512015718,0.5509540999399454,0.5509540999399454,0.6415328562163928,0.6415328562163928,0.4901509654633262
T000488,0.7157515345835693,0.7157515345835693,0.718600800400008,0.76688426569347,0.7225382218188179,0.7386681403405192,0.7386681403405192,0.7386681403405192,0.6838373545223262,0.6688244638430629,0.6688244638430629,0.7193110992615123
T000489,1.8003371868978817,1.8003371868978817,1.1462181595307106,1.1462181595307106,1.026161073540872,1.208752598627101,1.208752598627101,1.208752598627101,1.4040681607050003,1.4040681607050003,1.4040681607050003,1.4040681607050003
T000490,1.0354132514874346,0.8910339204849291,0.8910339204849291,0.9770280387763082,1.0822635223843105,0.972537250292275,0.9728433225026161,0.9728433225026161,0.9927362478423084,0.9927362478423084,0.9927362478423084,1.4514884367063092
T000491,1.1464777583825208,1.1464777583825208,0.8405419482450776,0.8405419482450776,0.9993688929592334,0.9993688929592334,0.937082637485324,1.0512317668335982,0.9993688929592334,0.9993688929592334,0.9938589072585765,0.9893672725321473
T000492,0.6584865638078469,0.6584865638078469,0.6584865638078469,0.7147653694953564,0.7147653694953564,0.7147653694953564,0.7012520231766096,0.7012520231766096,0.6833207867888325,0.6833207867888325,0.6833207867888325,0.6354059009129199
T000493,0.4692444404865995,0.4692444404865995,0.5592582672557743,0.5172509062755598,0.5172509062755598,0.5172509062755598,0.5172509062755598,0.4804089071784132,0.4804089071784132,0.4804089071784132,0.6153036059339054,0.6886822641820153
T000494,0.758183169559129,0.3141831238779174,0.5540905733480422,0.5540905733480422,0.5540905733480422,0.6071674511214932,0.5540905733480422,0.6071674511214932,0.6071674511214932,0.6071674511214932,0.6071674511214932,0.7184054342554688
T000495,1.0762509928514703,1.0762509928514703,0.7777242073206059,0.7784322814709418,0.7784322814709418,0.7784322814709418,0.8286847090143638,0.8239499482857097,0.8239499482857097,0.8239499482857097,0.8239499482857097,0.8506751389992061
T000496,0.6662805647408651,0.6662805647408651,0.5770955820708528,0.6386796310681337,0.6386796310681337,0.6386796310681337,0.6386796310681337,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.30516814716905033
T000497,0.6183130948473908,1.6355465049407147,1.6820788471432442,1.4272373783430135,0.7858596151109434,1.6355465049407147,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111
T000498,0.25596473029045663,0.25596473029045663,0.25596473029045663,0.25596473029045663,0.24682569079849986,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.1418271089544585,0.14548755186722015
T000499,0.3854838709677423,0.3854838709677423,0.5372043938571351,0.3854838709677423,0.5468914484463062,0.5468914484463062,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701
T000500,0.5644399460188932,0.5644399460188932,0.5644399460188932,1.4497963390563764,1.4497963390563764,1.4497963390563764,1.3751950480564825,1.3751950480564825,1.3751950480564825,1.3751950480564825,1.3751950480564825,0.7061403508771928
T000501,0.47602302159978765,0.5854288105262743,0.5854288105262743,0.7922819427199983,0.35459322671036153,0.35459322671036153,0.35459322671036153,0.15646425888416501,0.15646425888416501,0.15646425888416501,0.15646425888416501,0.16309184235874125
T000502,0.49354786475167733,0.49354786475167733,0.4878480650630137,0.8822471725342208,0.8822471725342208,0.8822471725342208,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709
T000503,0.7093263276412078,0.7093263276412078,0.7093263276412078,0.818813733969414,0.818813733969414,0.726625360131545,0.7147943091880505,0.7147943091880505,0.42952835090164776,0.42952835090164776,0.42952835090164776,0.39593403151903067
T000504,0.9871218553433782,0.9871218553433782,0.875532994050491,1.0150050388999239,0.4272639688971784,0.4272639688971784,0.4272639688971784,0.4272639688971784,0.2720953772343135,0.2720953772343135,0.2720953772343135,0.3125603926161
T000505,0.4113815563935554,0.4113815563935554,0.4113815563935554,0.4113815563935554,0.4611747262748241,0.5132006608380297,0.1855005972562181,0.1855005972562181,0.41678651450083964,0.41678651450083964,0.41678651450083964,0.1855005972562181
T000506,0.9467355298094496,0.9467355298094496,3.149582555772888,3.149582555772888,1.0344608284994552,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,0.9886241909906568
T000507,0.6673853541925333,0.6673853541925333,0.6591129655968653,1.388695090536871,1.388695090536871,1.388695090536871,1.388695090536871,1.388695090536871,1.388695090536871,1.388695090536871,1.388695090536871,0.4644759011551235
T000508,0.6901735321648088,0.6901735321648088,0.658477644313091,0.6898144370196312,0.7621233303421001,0.7621233303421001,0.7621233303421001,0.7621233303421001,0.2992701700719468,0.2992701700719468,0.2992701700719468,0.30548177898044454
T000509,0.44583926485642666,0.44583926485642666,0.7814244040410236,1.181309457190822,0.44504280236778304,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172
T000510,0.8027343749999997,0.8027343749999997,0.8027343749999997,0.8027343749999997,0.5859590778029289,0.5859590778029289,0.5859590778029289,0.5859590778029289,0.7803053320041631,0.7803053320041631,0.7803053320041631,0.7797778764617067
T000511,0.444609483236029,0.444609483236029,0.444609483236029,0.4471595207479111,0.6455042375866549,1.040910218633254,0.6455042375866549,0.2922935050815912,0.2922935050815912,0.2922935050815912,0.2922935050815912,0.26125677055766905
T000512,0.2202242061479151,0.2202242061479151,0.2202242061479151,0.2652114804471586,0.23486451392719918,0.23486451392719918,0.2811181858864823,0.2811181858864823,0.2811181858864823,0.26215023933186826,0.26215023933186826,0.21524190474871524
T000513,0.39185331576635923,0.39185331576635923,0.39185331576635923,0.5730672670479894,0.5471124850161299,0.6895410972184064,0.6242847717429038,0.6242847717429038,0.6242847717429038,0.5325014444281763,0.6653094496411394,0.5662043297925512
T000514,2.127551174706865,2.127551174706865,2.127551174706865,2.127551174706865,2.127551174706865,2.127551174706865,2.127551174706865,2.828712050713382,2.828712050713382,2.828712050713382,3.874155494333915,6.336274700436475
T000515,1.560188850628468,1.560188850628468,1.547879184063174,1.3548970280884094,1.3694154408093462,1.5720319350482543,1.5720319350482543,1.5720319350482543,1.5720319350482543,1.5720319350482543,1.5720319350482543,1.5720319350482543
T000516,0.49458060584627184,0.49458060584627184,0.49458060584627184,0.49458060584627184,0.47895105263244836,0.47895105263244836,0.47895105263244836,0.5282269150484848,0.42360390345108695,0.42360390345108695,0.42360390345108695,0.4966607301380976
T000517,0.782547119392881,0.782547119392881,0.782547119392881,0.8653741100794914,0.8653741100794914,0.8653741100794914,0.8653741100794914,0.8095554224525757,0.6283787758429273,0.6283787758429273,0.6283787758429273,0.9931146898492895
T000518,0.3945512513408617,0.45242667720946733,0.4465585857394855,0.49019205258985793,0.49019205258985793,0.49019205258985793,0.45160796313752455,0.45160796313752455,0.4851380833127686,0.4586274330016465,0.4586274330016465,0.46770686171810905
T000519,1.111429223919368,1.111429223919368,0.9221747142357567,0.9221747142357567,0.9221747142357567,0.9221747142357567,0.9221747142357567,0.9221747142357567,0.9611686564820948,1.0339923951645416,1.0339923951645416,0.9639886486222002
T000520,0.37276764455409817,0.276228426704189,0.37276764455409817,0.3368508479697799,0.26556760701848925,0.26556760701848925,0.26556760701848925,0.26556760701848925,0.4065258704285181,0.2656695381095762,0.2656695381095762,0.276228426704189
T000521,0.3485219906060108,0.3485219906060108,0.2783954147895147,0.4959459697122506,0.4959459697122506,0.5414465272504317,0.5162298761837583,0.6027156262961505,0.509469550492189,0.509469550492189,0.509469550492189,0.494981201366356
T000522,0.6466162156889077,0.8397807731046062,0.8397807731046062,0.8397807731046062,1.014699240005639,0.7929311801979448,0.9069732870046479,0.9069732870046479,0.9069732870046479,0.9069732870046479,0.5221501145192787,1.0426096501924231
T000523,0.919104793153154,0.6161624239684562,0.6774646693882665,0.8805959691322188,0.6099307547417873,0.6893215799913325,0.8110297781068928,0.6977191336386658,0.6699213539340927,0.6679464327736592,0.6679464327736592,0.6099307547417873
T000524,1.634815437638122,1.634815437638122,1.353057981401406,1.353057981401406,1.353057981401406,1.353057981401406,1.353057981401406,1.562188494822633,1.3691053803724562,1.1280286098923882,1.119211731499125,1.1929443495466872
T000525,0.8817000749271192,1.1101478322145404,1.1101478322145404,1.1510469143019924,1.143797340056755,1.143797340056755,1.143797340056755,1.143797340056755,1.143797340056755,1.1626755196592953,1.1626755196592953,1.1560616289332095
T000526,0.31960672847447,0.5018291220787255,0.5018291220787255,0.5018291220787255,0.6631557849474523,0.6631557849474523,0.6631557849474523,0.49269275832172926,0.689263647346878,0.689263647346878,0.5963076182160063,0.5579090512419944
T000527,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.4451440802087269,0.4451440802087269,0.4185048447943492
T000528,0.9541912338024363,0.9541912338024363,1.1867179873838953,0.9917977236885973,0.8466449140751098,0.8466449140751098,1.1490021144029436,1.052977758494924,0.9202240169252297,0.9202240169252297,0.9202240169252297,0.8844405269994435
T000529,0.17238119248707903,0.17238119248707903,0.16971207321573595,0.17091972163903804,0.17091972163903804,0.16971207321573595,0.17750046523991608,0.17180045841514388,0.17750046523991608,0.17750046523991608,0.17750046523991608,0.29924354966880584
T000530,3.889909921602652,4.072387980123845,4.072387980123845,4.112305591265159,3.7945831865230812,3.7945831865230812,4.112305591265159,4.036182019929882,4.036182019929882,4.036182019929882,4.036182019929882,3.9359589708343643
T000531,0.34064143193649815,0.34064143193649815,0.35672169630331774,0.35672169630331774,0.3072567136903872,0.3072567136903872,0.3072567136903872,0.3072567136903872,0.3018093316684488,0.3018093316684488,0.3018093316684488,0.5235768104910422
T000532,0.5165989634402555,0.5165989634402555,0.5165989634402555,0.5165989634402555,0.4706841572886754,0.42318926458393114,0.6075712296378508,0.6187672006102923,0.6075712296378508,0.6075712296378508,0.6075712296378508,0.7014988093570531
T000533,0.1818928832949526,0.1818928832949526,0.1818928832949526,0.1818928832949526,0.1818928832949526,0.1818928832949526,0.19342491201968523,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.23420296270832655
T000534,0.4682296786913569,0.4682296786913569,0.4682296786913569,0.4682296786913569,0.4682296786913569,0.5081634191916801,0.5081634191916801,0.5051435880961804,0.5702310810635121,0.4209646511474139,0.4209646511474139,0.5702310810635121
T000535,1.0852026293396386,1.0852026293396386,1.0852026293396386,1.0852026293396386,1.0947141303976038,1.1735290198977388,1.0999669702962271,1.1982804899971335,1.0999669702962271,1.0999669702962271,1.1482449823856111,1.2015542806429238
T000536,0.29084486093157347,0.29084486093157347,0.29084486093157347,0.29084486093157347,0.3359104025537032,0.3273846288637451,0.3359104025537032,0.37333090269014996,0.38316224858353615,0.3484806688276446,0.3484806688276446,0.6455576837000537
T000537,1.4001341548256603,1.5026904955638676,1.2551386850166417,1.542410148368405,1.542410148368405,1.6487609717227956,1.6487609717227956,1.3868916580500705,1.4660449720605548,1.3079842283661927,1.4660449720605548,1.1154009977497892
T000538,3.246747405496971,3.246747405496971,3.246747405496971,3.246747405496971,3.246747405496971,3.2146656627933257,3.26043402718231,3.2222755068095426,3.2222755068095426,3.2933309426702815,3.2933309426702815,3.2623392271798344
T000539,1.3840595523833805,1.3840595523833805,1.3840595523833805,1.3840595523833805,1.2891530343927233,1.32886055073084,1.32886055073084,1.3235511957926434,1.4996051992304154,1.4440266826153056,1.4440266826153056,1.482875002243039
T000540,0.49902451878446646,0.49902451878446646,0.49902451878446646,0.6281660152350071,0.4483775190369351,0.5844189464818343,0.5844189464818343,0.575002192185329,0.5782831214066522,0.5782831214066522,0.5782831214066522,1.319385672860058
T000541,0.8315394846945434,0.8302315212155873,0.8302315212155873,0.8302315212155873,0.9093542897470267,0.9093542897470267,0.7462789816741806,0.7308380441537673,0.7308380441537673,0.7308380441537673,0.7308380441537673,1.9288464658661062
T000542,0.2934285669523963,0.5754207876001692,0.5433023351281349,0.4474393241229099,0.5754207876001692,0.4474393241229099,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.40394140371462556
T000543,0.15307559723839298,0.15307559723839298,0.15307559723839298,0.15307559723839298,0.15307559723839298,0.15307559723839298,0.2991923076207165,0.2991923076207165,0.2991923076207165,0.2991923076207165,0.2991923076207165,0.3059691694056702
T000544,2.0214654380311523,2.0214654380311523,1.9806626063997592,1.9806626063997592,2.1560396981786187,2.3748456018578095,2.3748456018578095,2.3748456018578095,2.3748456018578095,2.2029770954857644,2.2029770954857644,2.3435178482372843
T000545,0.14199783542945277,0.1371428571428574,0.1371428571428574,0.13577133885514248,0.15979534960964933,0.15979534960964933,0.1371428571428574,0.1371428571428574,0.163635050845747,0.163635050845747,0.163635050845747,0.3096167266635307
