unique_id,MetaARIMA(1),MetaARIMA(2),MetaARIMA(5),MetaARIMA(10),MetaARIMA(20),MetaARIMA(30),MetaARIMA(40),MetaARIMA(50),MetaARIMA(75),MetaARIMA(94),AutoARIMA
T000408,0.9516705160533883,0.7005219999497752,0.7005219999497752,0.7005219999497752,0.7325456789674794,0.7325456789674794,0.8801076812873481,0.8801076812873481,1.0419446838014983,0.5547519307902934,0.7325456789674794
T000409,0.9493255334405264,0.9493255334405264,0.9493255334405264,0.5917678991823508,0.5917678991823508,0.5917678991823508,0.621585562554729,0.621585562554729,0.621585562554729,0.4582330280759703,0.9577319025490402
T000410,0.4945419633881685,0.48893550110006767,0.48893550110006767,0.48893550110006767,0.48893550110006767,0.48893550110006767,0.48893550110006767,0.9681582338438276,1.0348077961729438,1.0348077961729438,0.4599495666372371
T000411,1.0759957348447338,1.0759957348447338,0.5869814672779424,0.8502376035494071,0.8502376035494071,0.6205390446235008,0.8210815620274632,0.6330812633260495,0.6330812633260495,0.6330812633260495,1.9207079978338104
T000412,0.4894688484520269,0.4894688484520269,0.7174468121681055,0.4894688484520269,0.9923089405185402,0.9581389928600864,0.9056944966042855,0.9056944966042855,0.9056944966042855,0.9206023038931742,0.9979032493234031
T000413,1.1082315659977717,1.1082315659977717,1.1285295102173762,1.07954570297019,1.07954570297019,1.07954570297019,1.07954570297019,0.717053498538287,0.8310516007265669,0.7813552813558351,1.07954570297019
T000414,0.39887870571509737,0.45380096435775086,0.45380096435775086,0.357445929017686,0.8668594785296471,0.8668594785296471,0.8897157642612322,0.8897157642612322,0.8897157642612322,0.8897157642612322,0.8281310792842904
T000415,2.0604969653692806,2.2160848656661036,2.1672691085633145,2.1672691085633145,2.0669964228315196,2.266317754245273,2.266317754245273,2.266317754245273,2.574240656410781,2.3752735818486843,2.5810731354168452
T000416,1.4264430572076998,1.4264430572076998,1.3659276896070578,1.3659276896070578,1.4707215541401273,1.4707215541401273,1.4707215541401273,1.4707215541401273,1.4707215541401273,1.4679910556923503,1.4679910556923503
T000417,1.2197533966818739,1.2932850134827798,1.3965854322088478,1.3108957254513731,1.315243848084698,1.315243848084698,1.315243848084698,1.3203610504315577,1.2614317443310084,1.2614317443310084,1.243951100612654
T000418,0.7707360498254806,0.7826754906548201,0.7826754906548201,0.7557544544663661,0.6989487447643697,0.6555788294765192,0.6555788294765192,0.6555788294765192,0.7069015774055355,0.7069015774055355,0.7069015774055355
T000419,1.4310146346326305,1.7083842213264113,1.4310146346326305,1.3134377276453817,1.3134377276453817,1.2349451671876803,1.5444299737836702,1.5444299737836702,1.5444299737836702,1.5444299737836702,1.5444299737836702
T000420,3.104192787533334,3.104192787533334,3.104192787533334,2.8518161578251395,2.576389732821899,2.576389732821899,2.576389732821899,2.576389732821899,3.0136550378277223,3.0136550378277223,2.88425764458364
T000421,1.7943457565902123,1.8511765136274314,1.7039474761331213,1.8882246760928707,1.8492782543730135,1.5169531293525909,1.5169531293525909,1.7565460983232783,1.7565460983232783,1.7565460983232783,1.7546012190422986
T000422,0.6589879099495897,0.6999466684691896,0.5843905203965168,0.6017786496247943,0.6017786496247943,0.7253900946173693,0.7253900946173693,0.6771690425074354,0.7726173949286038,0.7726173949286038,0.445309835520567
T000423,1.1444287212708053,1.1444287212708053,1.223577087851238,1.223577087851238,1.273671405219724,1.273671405219724,1.273671405219724,1.273671405219724,1.1998327946636533,1.1998327946636533,1.1998327946636533
T000424,0.9364813261844341,0.9364813261844341,0.9364813261844341,0.757949975223612,0.7580639871706149,0.7580639871706149,0.7403905361954866,0.7137579647414778,0.7137579647414778,0.7137579647414778,0.7491579054466982
T000425,0.38078683493815985,0.3143462258583747,0.3143462258583747,0.2969566625980344,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.37868109515771725
T000426,0.8385436826376512,0.7361896449092742,0.7361896449092742,0.7361896449092742,0.7553573607833194,0.6842781557341188,0.6842781557341188,0.6842781557341188,0.9433521121246041,0.9433521121246041,0.4552145346693448
