unique_id,MetaARIMA,AutoARIMA,AutoETS,AutoTheta,AR,MA,ARMA,ARIMA,SeasonalNaive
T001276,0.3989087928400977,0.4419284215201916,0.27256952060209017,0.3136702091768639,0.3986488117602593,3.1041363864052833,0.38666974728741776,0.43750198655429573,0.5293234271261461
T001277,0.441944263769363,0.6338065303904941,0.4118006118418679,0.4311480639182411,0.4369347508212247,1.123660422740398,0.4388318002654001,0.44382916378952875,0.49727308141799764
T001278,0.13253199834353224,0.43513566021622624,0.12157976136320334,0.17999533173532198,0.2125356216870317,0.7519413333509272,0.22731583885778361,0.1293128550782659,0.33636363636363636
T001279,0.19944232469480636,0.1580068369295342,0.16109886486140246,0.18923089229699336,0.15709237830947767,2.798083840870113,0.14361923640744073,0.19896837831061248,0.21022727272727273
T001280,0.3930287684634246,0.26973625410212343,0.25910745087340187,0.24932587803809547,0.260013548157391,2.2628259757144087,0.2653902296377335,0.2954808195372215,0.27199680875313426
T001281,0.07869174345171093,0.1196364385227374,0.1477744055413556,0.06449247503902195,0.10069294018457278,2.1594914707817026,0.10153657181681182,0.0789595109009113,0.23581151228515404
T001282,0.4359395795817332,0.6275436900345605,0.2889877932937528,0.13601511560569665,0.19909558198266258,3.0385887665735947,0.22931934452663072,0.5633081839127951,0.12189430336307482
T001283,0.9281912688729478,0.43708077155567193,0.8287144602888489,1.0269095696534025,0.9785209555767445,3.4007257479140836,1.004783092259172,0.9797323341036772,1.4592941507311585
T001284,0.388198909774473,0.16995063656583698,0.3735072590726005,0.7990651763600983,0.9906272989266932,4.790100392123854,0.9512217898838515,0.42985139338569917,1.6294538794538795
T001285,0.7705942236559515,0.5777879814171883,0.6944305982480969,0.6826587618847308,0.6490185739089727,1.415750556101268,0.6481618965197183,0.6732691902162282,0.7460806573683642
T001286,0.9421410968495897,0.9491637434602305,0.9103612533634342,1.0751378858669347,0.5934675364328768,1.3394383521357272,0.7600976760635599,0.9519827000798041,0.7485977564102564
T001287,0.0889184841942757,0.043104874071053956,0.06381446380754079,0.048008795453922185,0.5412686688587691,4.462982881555394,0.5384072295200888,0.08113885299612002,0.9150693877905269
T001288,0.07457190288395235,0.14168063818303492,0.6187704543615363,0.3846095232566986,0.5606887127342267,2.4808396335238987,0.10903513329603637,0.16880811696592748,0.07282827399177674
T001289,0.17010982858522275,0.2968005677873936,0.13773004355341445,0.10121995798669409,0.27305467967508407,2.1431908743018924,0.26406211563971127,0.1671987683204769,0.6454833164022818
T001290,0.13526413006919552,0.06947628022489201,0.07395462081609164,0.20408387064419722,0.4980326297157909,3.07322668252687,0.5511936748609186,0.1858595738243224,0.8427049868574753
T001291,0.3982918217243057,0.3519878023077636,0.36150393986132673,0.11041489164913004,0.36260196673931633,2.0147163752102824,0.36471712325344646,0.3537772322181843,0.375247911533145
T001292,0.171776603851671,0.17794815789509974,0.187915457667519,0.15644333618907558,0.6916997978976345,5.223682648069297,0.6619814836377887,0.19998559919464842,1.13318518646618
T001293,0.05292433400594538,0.05363977473889276,0.1872321474156219,0.21101388172491822,0.29729690660635777,4.8755499167984855,0.26624589673408017,0.6780793216200964,0.5598136502625051
T001294,0.9003994544720901,0.9003994544720901,0.6886241480604623,0.8206542858539448,0.5558921516741033,0.48520437726738325,0.45753757641864196,0.9121439366616685,1.0823299983042225
T001295,0.1409051601175224,0.17421931206176988,0.16263012726184525,0.15493216121050102,0.4440253614465341,5.01396954215812,0.4240369641401152,0.17146109738556753,0.7448501872659176
T001296,0.09609885747656668,0.21719408234001616,0.07235360325151778,0.08130497142737654,0.4619581621580473,5.497055994664725,0.45495734535429977,0.9597071510022596,0.8263017327485125
T001297,0.09306944780486504,0.08070401605656617,0.5711493631536473,0.2488698199965098,1.3540738146010045,3.419417220490934,1.378307555907529,0.9124828000109358,0.9227465248475404
T001298,0.5820037482036748,0.46542227098477995,0.29558280456083497,0.2235570208134542,0.2070753158072848,2.3049381327848653,0.20841164647883534,0.18790144873392822,0.2878091603053435
T001299,0.04285956788614885,0.04241698167460128,0.04399172475938279,0.2646092147799567,0.5526696265181509,3.32726456412739,0.5717001127575226,0.05948479720697472,0.9240437375745519
T001300,0.11813537277485914,0.1309283876987417,0.13455764628812164,0.15929608883257962,0.14068524353452458,2.106346226515334,0.14783964908250571,0.14494938619740283,0.21233999788426955
T001301,0.1163680422905408,0.08848265895183839,0.1428467598483135,0.35278259718164773,0.10726185563096541,3.373231733202957,0.16230237894557947,0.09362091334868095,0.4351851851851852
T001302,0.738360837235417,0.6430836095607474,0.5622130298967456,0.670287547692699,0.7276104492347975,0.4484702757972997,0.7626462789254004,0.5477469316166774,0.7797196768154498
T001303,0.47876036247734144,0.5196376631323648,0.3749492237204611,0.27824889548855297,0.3346665875926111,2.3508774194485786,0.33709797711570527,0.31677113591194006,0.29923559088824336
T001304,0.34446626462152746,0.46297866218751804,0.27459051676493146,0.246934224258362,0.2620471256496552,2.4309451111025804,0.258768405416154,0.3840690984716003,0.24946400361092305
T001305,0.4857672830496921,0.7511077251065899,0.4561458195207501,0.4590393568209785,0.46014819046708905,1.1863088287969172,0.46174486640392554,0.4907516903221192,0.5163349199480745
T001306,0.327681547399169,0.2667620274929732,0.26501418399150867,0.25059222464333775,0.2410828964447104,1.9285924748864731,0.24199281704819392,0.2780725027636087,0.26552580734198183
T001307,0.23000959196846504,0.25334941522583765,0.196690956199309,0.1662757207946872,0.1398427860409269,1.4056865197510928,0.13548197097583256,0.166563179136914,0.1608196212356411
T001308,0.6476137649431114,0.67572315950635,1.1354385865469612,0.919780295014396,0.5571626282454354,3.6899001780370213,0.6851803493989082,0.7181458502733221,0.484624145785877
T001309,1.0872995143671766,1.0197954216871468,0.9880642407549552,0.7028300111289052,0.9914291135445643,4.059185810771488,0.9980042189431296,1.0348475860943673,1.1683507758931795
T001310,0.3504381824852611,0.6020371548436761,0.33156713997855203,0.23857935111800865,0.28491492397257173,1.8882643398801449,0.29071727890788873,0.2904368465224459,0.6779170684667309
T001311,0.1402549686403204,0.16321351459940348,0.7061501465394694,0.434705798070283,0.7817864427722847,2.9224576376135962,0.11614449470438758,0.2005079164675563,0.16149738112354933
T001312,0.3913855709318946,0.3966684081501994,0.2979688458452751,0.08335055845888359,0.24402399412964007,2.2119487000474836,0.23396834709958417,0.33220565244301675,0.7326564366443076
T001313,0.05196324821209545,0.048977418039159414,0.0614277776943665,0.18064357444612367,0.44953809995673133,2.8009484963906033,0.5047352612040796,0.053529589379372286,0.806448216316388
T001314,0.20681482275595134,0.19594747390358574,0.20391930845442996,0.18847389143281304,0.7227599899231131,5.322369014187821,0.7020487290014963,0.22607820166328765,1.1898520852300052
T001315,0.9260819026545594,0.6109627527611561,0.7040761653371412,0.6761484371129423,0.9019855052904324,0.9919145550079731,0.8865466818244347,1.0141624958292403,1.2016616314199398
T001316,0.16819579964582257,0.20592651877830806,0.15451779777073157,0.25769676002587794,0.5365278583984006,3.191484420696814,0.5383524347402545,0.15775885515582436,0.8592420726991492
T001317,0.30472421501025315,0.3281033603871049,0.2189369343208979,0.3605436730061396,0.5988373484187333,2.865051871779055,0.5996152191544086,0.24261603211456645,0.8784371196502645
T001318,0.45876018483754627,0.6928065758994724,0.5613566647698268,0.6296420110700051,0.9584545386633146,3.268930201467087,0.9298613450087992,0.598703247008426,1.1353898195876289
T001319,0.22675462752772738,0.3019024885138456,0.20982070603547534,0.5109628297831014,0.8277838967005731,5.713527972878279,0.7806376367171589,0.3019024885138456,1.1380191786981562
T001320,0.43960616271612996,0.3911981489998449,0.5909939292046913,0.533327904599503,0.4709574335288832,3.5956644951270786,0.38616974372306506,0.5228223849251707,0.3801668260546151
T001321,0.18285298154441534,0.16214120845946292,0.19900018575915995,0.5024026642145403,1.1100018190895222,5.785567598515459,1.0273973731120576,1.0353198208277596,1.170288118182262
T001322,0.37074192077252555,0.7653546659938537,0.3052882883996542,0.48769012506829407,1.3027257485731008,5.132404261744134,0.933115871896443,0.9017177839511047,0.6815531781698997
T001323,0.9567240180548823,1.180116708912207,0.9778640592310882,1.0530084558951316,2.519471441911962,4.926227100290559,2.4155670855376434,2.087358507146897,1.2301572389604858
T001324,0.3537312221770372,0.5776591560262688,0.3847341349207012,0.6119107596848241,1.3504394323255937,5.807653417433956,1.212963774012663,1.4039004298583082,1.3532266008143665
T001325,0.45654305277200774,0.7443967449062148,0.5517988307884426,0.7866999935655897,1.495092997552353,6.085331395085325,1.3225988665381967,1.4680754688346398,1.6481093991791698
T001326,0.21587773619444356,0.20197710070113223,0.12069542444984047,0.5921721608432506,1.2076589229636874,5.499063305853916,1.1322065659294032,1.3640180408360034,0.977241182521453
T001327,0.3005393104648159,0.36457018579779255,0.39374736610181216,0.42978269433820854,1.1107273982757668,5.7846612971462275,1.0825046748154825,1.0120975125361036,1.4528350376021224
T001328,0.24574205956468112,0.5264419996113846,0.5328661910972607,0.5588502318999928,1.1056498384472568,5.7987322749317025,0.9910374033362112,0.976444709764859,1.1376963671596743
T001329,0.6482027397022945,0.7129174302163116,0.498320963340786,1.142007623423143,2.9840588427918653,6.809014112856069,2.444324109551594,2.007121824416137,1.4454742585338551
T001330,0.4164933539341718,0.6738383857877709,0.4551351152969012,0.8221506649009409,1.141571653383546,6.040927548035662,0.9997392350869713,0.8180437951860934,1.486800079189626
T001331,0.28319559135531924,0.17909176060458082,0.24508090444618968,0.212372760622419,0.4355178133639267,5.501712520329471,0.4319895297425698,0.43378672937820667,0.7933888209538084
T001332,0.4177070728510548,0.21897237180318016,0.27279149908961575,0.4880130776356264,0.41157741842429363,1.5333977071379667,0.43231224496116427,0.2866217184048205,0.6879194630872483
T001333,0.39170828753754905,0.412668113353292,0.27122796462919,0.3597955967438367,0.6336226788797843,0.647169797774625,0.565008760952885,0.4741034569290189,0.3760299860749023
T001334,0.6406982893627622,1.621981989748617,0.40911662363145823,0.30772851123072537,1.439411323452974,1.531143156813008,1.5178050375062517,1.6100009291257775,1.0517731812138638
T001335,1.035242489022413,3.684242436979735,0.32688080991010376,0.46546358402568266,1.4079818631438668,0.7973885361043097,1.164740565473814,1.170982557669631,1.027373175051052
T001336,1.738551957443442,1.1009517552726094,0.39832209675841057,0.5223478238698059,0.9643770108310153,1.4959650908544588,0.9485648465931619,1.2958381280490983,0.9086358825254727
T001337,1.6406015356531003,1.0478925773080237,0.33705165758398764,0.3910154221127567,0.9704344324405708,0.8360469209788561,0.9636225083590223,1.1937057646478786,1.0153715777864278
T001338,0.18919240095315393,0.18679243149475522,0.3301316167346846,0.2655087881577744,0.2811378584408193,5.832504199061148,0.18839379816201113,0.18430865797660506,1.0311402199919377
T001339,1.3085734788326846,1.2389846724729219,0.7374025122312514,1.4299432859872467,1.5313633791481243,2.69240901344205,1.8109068308837593,1.1181092585583876,0.7363032962087974
T001340,0.8221697365001248,1.0239017369207088,0.8985258141613972,1.2553992031509744,1.836262779692361,2.2494359905630428,1.8109451921813609,1.0920044235656543,0.7586746302616609
T001341,0.8673721422124367,0.8896451907326114,0.5998605084839393,1.0132200991882103,0.7239189211060371,7.2927620737397945,0.6089676053096591,0.6097769787252257,2.621422991310303
T001342,2.3684831754012063,3.1855841713964708,2.4023699728067824,2.4715118172755934,2.25008088735894,3.0300698215078365,2.205893342400941,2.327877026648903,1.7604352126607319
T001343,2.4544705408742913,3.7717558318457747,2.331070892706031,2.5241248970861974,2.1013939274742666,3.812329665848604,2.0211492615860345,2.122139317367786,2.083537882506955
T001344,0.5815039297882608,0.2861018732435494,0.8214984941414529,0.3856865832970047,0.18669929770026547,5.151640781164071,0.1096312012360057,0.14073925589803732,0.6235411047600196
T001345,0.580523125110699,0.41247358037461757,1.325262721632541,1.1367120557020574,1.7108844156894734,1.4032035784107617,1.767616913143775,4.090211922771306,0.4936428692123862
T001346,2.3748456121579884,2.343517838490488,2.4363369361566476,2.441501079913607,2.8112331718466654,4.2725298135429135,3.0185923518944624,1.8801025654394337,4.431965442764579
T001347,0.13666132941935197,0.13666132941935197,0.1228868587287476,0.05619841581200346,0.42090029483712726,1.167667949961733,0.49393516554339195,0.18736380852125775,0.0979885249182734
T001348,0.11429229869628961,0.10164289568455966,0.09257931681513439,0.10518450897770265,0.6879205072009967,0.9445830244213045,0.4335908923522418,0.07391868196726073,0.08612948161371904
T001349,0.41900867455537255,0.42126710965205577,0.42166894244040115,0.4225969086305045,0.7538708915645654,0.7685975384705115,0.6971864776831244,0.41757863495302505,0.40939417896908054
T001350,1.1658731304575183,1.2723324755420387,0.8186489183567602,0.59752358375749,3.5786137096648107,3.585070633056015,3.691334177227137,3.330390624120842,1.1825275323940942
T001351,0.18861095784860712,0.41429719490748373,0.29976388835489887,0.5777756217216422,1.2659245759612252,4.21206706960979,1.4343567124190342,1.0235985524748301,1.3075695063545691
T001352,0.9177410879458894,0.9177410879458894,0.5903059684201444,0.6838982501888792,2.3438227210868186,2.739325362673803,2.20776628023068,3.636,0.7846666666666666
T001353,0.34289030774207935,0.6037498778471088,1.0458298566464814,0.7461342583104482,1.3094713155226587,2.799142820640078,1.4092781113559323,1.0688349952357654,1.5314587859163016
T001354,0.5450220935878108,0.6137606714299914,0.5283831573506096,0.6895140165025166,0.4242012019676754,0.8162895704069149,0.4185753958590251,1.174240355616533,0.39135315204403087
T001355,0.2176125479238992,0.44196121330246185,0.2211884472335181,0.4904442135679409,0.7984033866023259,3.1276951018525136,0.7380712093087517,0.7079553660644008,1.2638424603415794
T001356,1.295107930911094,1.0895472718378307,1.03824905126523,1.2747066669301297,0.9165112166477867,0.48214452369833216,0.8342068586553956,1.295107930911094,0.6856781536515966
T001357,0.611591109352791,0.5946099540167905,0.7820743574357435,0.9688216771834937,0.6616299865660537,0.3272760891575663,0.5622188257130434,0.6192089781762072,0.5897435897435898
T001358,0.5597870436871369,0.5660377358490566,0.566046791547079,0.7943711674528301,0.3546395793367071,0.600102642801081,0.335554270748895,0.5366480075975426,0.43773584905660373
T001359,0.5667644351821309,0.5667644351821309,0.6956762533777661,0.8641348766722409,0.5683768242151318,0.3126576303273614,0.5168196543360547,0.5677703657604726,0.6086956521739131
T001360,0.41127300277579326,0.41127300277579326,0.3942091470646269,0.48581712754796164,0.3724999296927312,1.0550816291170366,0.3365833179625666,0.395969145111543,0.302158273381295
